file,uniq_changes,developers,age
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifestV1.java,6,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogReader.java,12,9,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerAccounting.java,9,5,6938301.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALEdit.java,41,14,8227371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogWriter.java,13,10,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java,41,9,42081007.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTask.java,10,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/FavoredNodesManager.java,4,1,2826615.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/asyncfs/AsyncFSOutputHelper.java,3,1,10931705.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java,19,5,42170809.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/CleanerChore.java,26,9,2783112.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink.java,45,16,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSUtils.java,180,27,289580.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/StealJobQueue.java,1,1,55881666.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterMobCompactionThread.java,4,4,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java,45,10,13054339.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/AbstractMultiFileWriter.java,3,3,13016941.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServicesForStores.java,7,4,10633146.0
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/EventHandler.java,41,11,18482415.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java,38,14,10145543.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/UniqueIndexMap.java,3,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ProcedurePrepareLatch.java,5,3,13858169.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsMaster.java,9,7,40729255.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SnapshotScanner.java,1,1,4816908.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderImpl.java,52,17,1426652.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider.java,8,6,968782.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/AbstractFileStatusFilter.java,1,1,21701618.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,130,31,1776886.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest.java,21,14,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HashedBytes.java,8,4,45792906.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,44,15,28267693.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java,14,8,26267576.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServer.java,14,10,3387038.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/AddColumnFamilyProcedure.java,17,6,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper.java,40,14,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,256,29,2686629.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/DefaultMobStoreCompactor.java,12,8,513639.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/BaseConstraint.java,5,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/AbstractFSWAL.java,17,10,1010884.0
hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor.java,8,4,30203510.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALActionsListener.java,21,5,29255257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java,10,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,77,20,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/QuotaLimiterFactory.java,5,3,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/CoprocessorWhitelistMasterObserver.java,2,2,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobCacheConfig.java,2,1,74083680.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerWrapperImpl.java,11,9,8706292.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZKSplitLogManagerCoordination.java,25,7,8195156.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java,27,12,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/CompressionContext.java,9,7,39565193.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ColumnCount.java,1,1,18866869.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/KeyValueSerialization.java,4,3,22103149.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/JSONBean.java,1,1,70573018.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/TakeSnapshotHandler.java,28,10,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CombinedBlockCache.java,21,11,13165244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/WALObserver.java,15,9,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/DamagedWALException.java,1,1,47420272.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/SimpleRegionNormalizer.java,19,8,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/RatioBasedCompactionPolicy.java,26,9,15370136.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureUtil.java,14,8,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ExpiredMobFileCleanerChore.java,14,7,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/MutationSerialization.java,5,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ServerRegionReplicaUtil.java,14,7,2326754.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink.java,7,6,39027627.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreUtils.java,8,6,28267693.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/ExpiredMobFileCleaner.java,8,4,18150515.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/locking/LockManager.java,2,1,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureMemberRpcs.java,21,13,8149257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobConstants.java,13,5,8953143.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCoprocessorHost.java,20,9,3387038.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/TaskMonitor.java,16,6,464081.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,160,28,931143.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ProtobufLogReader.java,26,14,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/NormalUserScanQueryMatcher.java,5,3,5828543.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java,8,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java,205,42,405403.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreScanner.java,6,4,13265569.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/ByteBufferIOEngine.java,11,7,30083820.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ModifyColumnFamilyProcedure.java,16,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/TimeBasedLimiter.java,8,6,12627105.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureAsyncProtobufLogWriter.java,2,2,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheUtil.java,9,6,3387038.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/ChainWALEntryFilter.java,5,4,15201785.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReversedKeyValueHeap.java,7,5,53504616.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/MinorCompactionScanQueryMatcher.java,4,3,10235118.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ReaderBase.java,12,11,8977479.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java,53,13,5061144.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/master/TableCFsUpdater.java,6,4,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsTable.java,1,1,27572548.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StorefileRefresherChore.java,9,7,60999969.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Leases.java,53,10,10633146.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MemoryBoundedLogMessageBuffer.java,7,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/RegionReplicaFlushHandler.java,4,3,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/TimeToLiveLogCleaner.java,9,7,58540417.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/expression/LeafExpressionNode.java,2,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/MultiHFileOutputFormat.java,1,1,20118661.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilterWriter.java,18,3,13016941.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ImmutableSegment.java,15,6,4030046.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ManualEnvironmentEdge.java,7,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MultiRowMutationProcessor.java,21,11,71479047.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/ReplicationZKNodeCleaner.java,1,1,7387473.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java,31,8,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java,26,14,10053634.0
hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/ClusterStatusTracker.java,12,4,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ServerAndLoad.java,3,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java,21,10,31697731.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java,162,30,8206422.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/DefaultCompactor.java,34,17,28267693.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreEngine.java,10,9,30152891.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterAnnotationReadingPriorityFunction.java,2,2,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,97,26,3380837.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/NoopQuotaLimiter.java,4,3,12627105.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RowBloomContext.java,3,1,13016941.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterProcedureScheduler.java,21,5,770361.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/EndpointObserver.java,7,4,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/ConstraintProcessor.java,8,5,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/FavoredNodeAssignmentHelper.java,2,2,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTaskImpl.java,9,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BoundedPriorityBlockingQueue.java,6,4,71479047.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java,15,10,58663828.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/ObserverContext.java,10,5,18642014.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java,22,8,17783192.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionPlan.java,10,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/errorhandling/ForeignExceptionDispatcher.java,7,4,58540417.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HeapMemoryManager.java,21,12,3380837.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionProgress.java,9,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/flush/FlushTableSubprocedure.java,11,6,30152891.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileReader.java,7,5,13977078.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/RegionNormalizerFactory.java,1,1,53747166.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream.java,1,1,2352683.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/MetricsWAL.java,7,6,29255257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterDDLOperationHelper.java,7,4,2027480.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ServerCrashProcedure.java,17,5,3896780.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellFlatMap.java,2,2,13949741.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java,13,5,51267161.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStateStore.java,20,12,7745159.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ProcedureSyncWait.java,7,4,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/FlushSnapshotSubprocedure.java,14,8,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ZNodeClearer.java,10,7,8149257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobUtils.java,27,10,513639.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/HFileArchiveTableMonitor.java,2,2,58663828.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager.java,70,20,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource.java,19,14,8353001.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreSnapshot.java,9,6,4816908.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ConnectionCache.java,14,8,19551570.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java,28,8,42081007.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushAllLargeStoresPolicy.java,2,2,21726549.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockWithScanInfo.java,2,2,63254066.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScannerContext.java,14,8,944731.0
hbase-server/src/main/java/org/apache/hadoop/hbase/LocalHBaseCluster.java,73,9,24551085.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/DirectMemoryUtils.java,11,5,24576552.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionWrapperImpl.java,17,12,10950447.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/LegacyScanQueryMatcher.java,6,4,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils.java,27,14,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ClusterLoadState.java,6,4,76660738.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/AuthenticationKey.java,6,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFileManager.java,15,8,5828543.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/BulkLoadCellFilter.java,2,2,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenPriorityRegionHandler.java,1,1,20329578.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/QuotaCache.java,7,4,8195156.0
hbase-server/src/main/java/org/apache/hadoop/hbase/http/InfoServer.java,9,8,22752689.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MultiRowMutationEndpoint.java,15,9,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/JvmPauseMonitor.java,4,4,10633146.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,971,64,405403.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/SortedList.java,2,2,35609756.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityLabelsCache.java,8,5,44301806.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityReplicationEndpoint.java,4,3,19121927.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionMover.java,12,6,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/AbstractStateMachineNamespaceProcedure.java,3,2,3896780.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultMemStore.java,43,16,405403.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,33,18,6371297.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsHeapMemoryManager.java,4,3,6938301.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/EnabledTableSnapshotHandler.java,15,10,7834563.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServerFactory.java,2,2,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureManager.java,4,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/TokenProvider.java,15,9,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionStates.java,90,18,901745.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Segment.java,17,8,4030046.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotFileCache.java,15,8,6358126.0
hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo.java,2,2,61364994.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/FIFOCompactionPolicy.java,2,2,28694354.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSStatusServlet.java,12,4,71795764.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ClusterStatusPublisher.java,20,7,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ProtobufLogWriter.java,24,15,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushLargeStoresPolicy.java,5,4,10950447.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobFileCache.java,5,3,10252799.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/SplitNormalizationPlan.java,4,2,35592412.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BloomFilterChunk.java,8,5,17174558.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MiniBatchOperationInProgress.java,8,7,10219419.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat2.java,30,15,3347481.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java,54,13,9883390.0
hbase-server/src/main/java/org/apache/hadoop/hbase/http/HtmlQuoting.java,1,1,86240578.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/PressureAwareFlushThroughputController.java,1,1,34729673.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/AssignCallable.java,9,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterProcedureUtil.java,4,4,6824552.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreConfig.java,7,4,58540417.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultHeapMemoryTuner.java,10,7,6938301.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/UserScanQueryMatcher.java,6,4,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,98,24,8054346.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MasterObserver.java,49,15,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/PressureAwareCompactionThroughputController.java,1,1,34729673.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/ResultSerialization.java,5,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/FSHLogProvider.java,17,3,4592933.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java,28,14,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowTooBigException.java,5,4,76554060.0
hbase-server/src/main/java/org/apache/hadoop/hbase/http/ClickjackingPreventionFilter.java,1,1,50371429.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java,35,15,11130752.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SegmentScanner.java,9,4,4816908.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreSegmentsIterator.java,2,2,2806314.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler.java,5,5,7129073.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ScanDeleteTracker.java,1,1,18866869.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/LongTermArchivingHFileCleaner.java,16,6,71303097.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellSet.java,3,3,13949741.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/ExploringCompactionPolicy.java,11,6,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/TableHFileArchiveTracker.java,5,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java,23,11,35609756.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKey.java,21,11,2963915.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplitThread.java,104,24,4064302.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/IdReadWriteLock.java,2,2,35609756.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/BaseCoordinatedStateManager.java,10,5,37467011.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureManagerHost.java,4,3,50550893.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializerIdManager.java,2,2,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompositeImmutableSegment.java,5,3,4030046.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RateLimiter.java,8,7,12627105.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RollingStatCalculator.java,1,1,54275518.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/AverageIntervalRateLimiter.java,4,4,12627105.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/CompactionThroughputControllerFactory.java,2,2,31697731.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreEngine.java,8,5,57954603.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java,15,8,9350803.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/IncreasingToUpperBoundRegionSplitPolicy.java,19,12,10729552.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/IdLock.java,8,4,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerWrapperImpl.java,39,21,10950447.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,53,23,14343727.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java,22,11,71479047.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsSnapshot.java,1,1,112156429.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CorruptHFileException.java,4,4,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityUtils.java,23,11,13108260.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/BufferChain.java,8,8,14160845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AgeSnapshot.java,4,4,3387038.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityController.java,72,26,1567852.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/FailedArchiveException.java,1,1,11057103.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/AbstractMultiOutputCompactor.java,3,2,28267693.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/DeleteTracker.java,1,1,18866869.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZkSplitLogWorkerCoordination.java,16,6,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/errorhandling/TimeoutExceptionInjector.java,8,3,75847629.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/MasterProcedureManagerHost.java,4,3,50550893.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java,19,9,15447212.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/FeedUserAuthScanLabelGenerator.java,2,1,66853916.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java,60,16,10063866.0
hbase-server/src/main/java/org/apache/hadoop/hbase/http/HttpServer.java,24,13,2964080.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALUtil.java,8,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,98,18,4592933.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java,14,10,20733612.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/flush/MasterFlushTableProcedureManager.java,8,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SegmentFactory.java,14,5,4030046.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockPriority.java,1,1,86403343.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/BalancedQueueRpcExecutor.java,13,7,9497242.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/BaseHFileCleanerDelegate.java,6,5,54332464.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java,24,9,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobFileName.java,3,3,7995067.0
