file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentCache.java,115,27,0.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheDescriptor.java,40,16,11360744.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/SystemViewAdapter.java,4,2,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/log/LockLog.java,1,1,20693580.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridChangeGlobalStateMessageResponse.java,9,4,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateResult.java,1,1,89558926.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/CacheDataRowAdapter.java,42,14,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/FilteredRecord.java,2,2,64237439.0
modules/core/src/main/java/org/apache/ignite/cache/CacheInterceptorEntry.java,1,1,120373389.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWALPointer.java,11,6,37704222.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java,21,12,37535626.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableMap.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerUpdateJob.java,13,8,4548855.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,94,33,1182462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/OperationSecurityContext.java,1,1,24154359.0
modules/core/src/main/java/org/apache/ignite/IgniteLogger.java,29,14,63720347.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentV2.java,6,6,1252963.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerPool.java,15,3,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPreloader.java,173,31,1146668.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/NodeIdMessage.java,2,2,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageVersion.java,2,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/ClusterMetricsImpl.java,8,6,15681855.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedFieldType.java,1,2,88253244.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisGetRangeCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple.java,8,5,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/key/GridRedisExistsCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringBuilder.java,31,16,3071002.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,210,56,907533.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AtomicIntegerFactoryCallable.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/IgniteException.java,12,7,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/X.java,46,15,34686451.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryConnectionCheckMessage.java,3,3,102522817.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/redis/GridRedisNioListener.java,6,3,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentObservable.java,2,1,41928181.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryMetricsAdapter.java,29,8,15322255.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java,847,88,137359.0
modules/core/src/main/java/org/apache/ignite/internal/managers/collision/GridCollisionManager.java,20,4,83214925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMap.java,83,12,83680548.0
modules/core/src/main/java/org/apache/ignite/plugin/security/SecurityPermission.java,6,6,4874019.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStorageMetricsImpl.java,13,6,15322255.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopology.java,4,4,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/SimpleDistributedProperty.java,1,1,907533.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityFunctionContextImpl.java,4,3,111484655.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicAbstractUpdateRequest.java,11,5,37792892.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/local/LocalDeploymentSpi.java,38,11,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/client/marshaller/jdk/GridClientJdkMarshaller.java,5,5,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/PagesWriteThrottle.java,12,7,3221199.0
modules/core/src/main/java/org/apache/ignite/cache/CachePeekMode.java,10,4,88597227.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/InMemoryCachedDistributedMetaStorageBridge.java,3,2,11453149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvccManager.java,111,21,14811356.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheReturn.java,42,13,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionFullCountersMap.java,5,5,40042327.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/LatchAckMessage.java,2,2,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridClosureException.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicNearResponse.java,6,4,37792892.0
modules/core/src/main/java/org/apache/ignite/IgniteState.java,10,7,58179954.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerEntry.java,8,6,89813711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionMap.java,37,10,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientCacheMode.java,8,2,157466861.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterSchemaHolder.java,3,1,130577310.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastorageLifecycleListener.java,3,3,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/SimpleDataRow.java,1,1,21879833.0
modules/core/src/main/java/org/apache/ignite/spi/metric/noop/NoopMetricExporterSpi.java,5,2,732412.0
modules/core/src/main/java/org/apache/ignite/lifecycle/LifecycleEventType.java,7,5,139391273.0
modules/core/src/main/java/org/apache/ignite/cache/eviction/fifo/FifoEvictionPolicy.java,13,8,35272061.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryHandshakeResponse.java,9,6,29073869.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedLongProperty.java,4,2,26124486.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionHistorySuppliersMap.java,5,4,51366057.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/InitNewCoordinatorFuture.java,9,6,9270606.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntrySerializablePredicate.java,12,7,89813711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/GridLocalCache.java,78,13,33204579.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientConnectionManagerAdapter.java,82,13,57051549.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java,22,13,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,50,29,642384.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanSet.java,18,5,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIO.java,8,7,14710701.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageSetFreeListPageRecord.java,9,3,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/memory/MemoryMetricsCommandHandler.java,1,1,30259787.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cacheobject/UserCacheObjectImpl.java,1,1,76769197.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerManager.java,3,2,19488058.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisSetRangeCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetsatorageSearchRowImpl.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java,92,20,3672033.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/CacheVersionIO.java,9,3,31586440.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePreloaderAdapter.java,55,14,13434042.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentedRingByteBuffer.java,4,4,40649911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxDeadlockDetection.java,6,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/GridDiagnostic.java,9,8,46514876.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/CacheFreeList.java,5,4,888489.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteRebalanceIteratorImpl.java,3,3,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterHandles.java,3,2,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryProcessorResourceInjectorProxy.java,1,1,107883481.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridMetadataAwareAdapter.java,19,9,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorJoinNodeDiscoveryData.java,1,1,34566711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SegmentIO.java,1,1,42549526.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/BooleanGauge.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,84898757.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedComparableProperty.java,4,2,907533.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java,67,25,16800155.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerObjectInputStream.java,5,5,63772047.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageImpl.java,13,5,40019.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerDummySerializable.java,3,3,18859962.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,71,14,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformMapView.java,3,3,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/SecurityUtils.java,7,5,27823.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringClassDescriptor.java,8,3,17146499.0
modules/core/src/main/java/org/apache/ignite/internal/processors/diagnostic/DiagnosticProcessor.java,5,4,19488058.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,122,35,4175684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,31,19,901695.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,7,4,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/ByteBufferExpander.java,4,2,77540543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageClusterNodeData.java,3,2,11453149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV2Serializer.java,16,10,17146499.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/request/GridRestRequest.java,13,3,58648448.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashSet.java,18,3,133361585.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGateway.java,43,13,12719110.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,39,11,3071002.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,16,9,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/TxRecordSerializer.java,5,4,20920524.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryStatusCheckMessage.java,11,6,14735085.0
modules/core/src/main/java/org/apache/ignite/spi/metric/jmx/ReadOnlyDynamicMBean.java,4,3,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheType.java,9,6,82884936.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NotContainsPredicate.java,2,2,43706768.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/TransactionViewWalker.java,1,1,10507828.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupData.java,6,4,24932571.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,191,31,8074041.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/NoOpIgniteSecurityProcessor.java,2,2,4548855.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerContext.java,13,7,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,87646075.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/QueryCursorImpl.java,18,11,24818955.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentActions.java,1,1,34566711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,6,5,1254648.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryType.java,14,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,100527055.0
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,18,13,31584409.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStripedReadWriteLock.java,9,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/PreviousQueries.java,1,1,31063845.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientClusterStateImpl.java,4,3,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedConfigurationLifecycleListener.java,2,1,907533.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,34759844.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,102,25,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/mem/UnsafeChunk.java,2,2,40042327.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DmsWorkerStatus.java,1,1,11453149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/LocalJoinCachesContext.java,3,3,36590541.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderNoOp.java,2,1,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,21,11,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentCompressStorage.java,4,4,34777163.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,397,43,901529.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListAddPageRecord.java,10,3,41688855.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientThreadFactory.java,7,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,15,8,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,16,8,0.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,41,15,16800155.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,56352457.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,99,28,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/DoubleMetricImpl.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T3.java,14,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,58,22,10401596.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,779,97,105687.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,22,9,29073869.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,99480417.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InsertRecord.java,8,4,74956173.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,42630273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridLocalConfigManager.java,1,1,15063516.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,6,6,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,145,33,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,138,21,7962800.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/WALRecord.java,49,21,3044209.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,95748967.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,123,22,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CacheGroupAffinityMessage.java,8,5,10219825.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BranchingPointType.java,1,1,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,175,20,133382.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,61,31,3044209.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,88573886.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityAssignment.java,9,8,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,15,3,18859962.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,38,8,41257915.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,17,8,16544711.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,78758197.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,4,3,8074041.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,14,8,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,105539871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,153,29,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/localtask/DurableBackgroundTasksProcessor.java,1,1,133382.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,50,14,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/ContinuousQueryViewWalker.java,1,1,10126393.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StateChangeRequest.java,4,3,1846504.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiPredicate.java,5,4,21173065.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,493,57,0.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,77092209.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,101,17,4536818.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,55,10,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/DelayedPageReplacementTracker.java,6,4,9633667.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,23,8,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/CompressionProcessor.java,2,2,23888852.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CacheState.java,5,1,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListMetaIO.java,3,3,74956173.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageKeyValuePair.java,1,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,28,15,13236050.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,18,7,32348560.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestResponse.java,26,6,17804570.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/sandbox/NoOpSandbox.java,1,1,4548855.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreManager.java,62,31,133382.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IndexPageType.java,1,2,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientException.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheOffheapManager.java,97,36,50837.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridInClosure3X.java,2,1,158470391.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RemoveRecord.java,9,4,74956173.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/CheckpointMetricsTracker.java,7,6,6861249.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,20,13,19488058.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,132643876.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridClientPacketType.java,5,5,101136486.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,75809452.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,130061332.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MemoryRecoveryRecord.java,7,4,39329825.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,80650207.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,22,4,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedBooleanProperty.java,5,2,907533.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIODecorator.java,8,7,14710701.0
modules/core/src/main/java/org/apache/ignite/spi/systemview/view/SystemViewRowAttributeWalker.java,2,2,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,139391273.0
modules/core/src/main/java/org/apache/ignite/plugin/PluginProvider.java,26,15,749233.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/FiltrableSystemViewAdapter.java,1,1,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,296,56,12978807.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,16,5,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetaStorage.java,24,17,888489.0
modules/core/src/main/java/org/apache/ignite/internal/client/balancer/GridClientBalancerAdapter.java,17,4,89532472.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/StripedExecutorTaskViewWalker.java,1,1,4974879.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,75,28,26734330.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cache/GridCacheRestResponse.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileDescriptor.java,3,2,42549526.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cluster/GridClusterNameCommandHandler.java,1,1,11453608.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridMultiCollectionWrapper.java,3,2,101428589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheDiagnosticManager.java,1,1,20693580.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectGauge.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,82729346.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,59,21,1851443.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,7,5,33206097.0
