file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,39,18,1199239.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,152,6,1858052.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,37125938.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,38365763.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,14,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,36,6,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringThreadLocal.java,11,4,13399213.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,44146704.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,27310249.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,2,1,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,11,5,85441387.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,146,25,0.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,17,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,54091923.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,48,12,36790993.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,94,11,20489616.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,54,9,31720745.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,392,36,686334.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,25644261.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,19,6,12789491.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,19,9,27896561.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,13,4,12789491.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,145,21,5624754.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,16,9,42859096.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,81195928.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateAtomicResult.java,25,4,41227663.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,24361504.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,78613384.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,93,14,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,50,6,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,29202259.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,21,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,276,45,74331.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,14,3,25325736.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,70,24,7461838.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,30,6,67143874.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,31281398.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,53,15,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,6,4,12789491.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryRemovedException.java,1,1,107009524.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,20489616.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,87943325.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,11,8,1979665.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,50,8,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,36,5,12326296.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,5,4,1799971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,19,14,4139706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,195,17,2920675.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,18649781.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,9,4,27896561.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,94,12,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,10,6,31886358.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,5,4,12326296.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,261,56,1690774.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,4,3,8631371.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,138,25,2424534.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,1,1,12789491.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,2,2,4483896.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,45,7,5962463.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockRequest.java,91,11,31432876.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheSetProxy.java,36,6,31456276.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,82412492.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,30,7,36790993.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,73,13,4917948.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,26,10,7254987.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,87943325.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,43,8,35763591.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,2,2,4483896.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StopRoutineDiscoveryMessage.java,8,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,3,3,5624754.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,80,20,5073597.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,64,14,6544109.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,47,6,1858052.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,71,11,31466397.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,8,5,74278207.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,36308031.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,13,6,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,75,24,10865518.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,45,10,29731430.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,18,3,53992541.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheIdAwareDataInnerIO.java,2,1,24361504.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,39556573.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,49,22,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,114,17,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,42236448.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,27989270.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,23,9,33063865.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,206,27,5624754.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,36796103.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,41,11,16515643.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,93,12,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,44,6,36811723.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,44,13,35755910.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,64,16,4904509.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtPartitionTopologyImpl.java,246,25,3617873.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,12,6,37148552.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,2,2,33450809.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/AbstractContinuousMessage.java,7,5,5624754.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,48032469.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,13,5,38365763.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,87943325.0
modules/core/src/main/java/org/apache/ignite/logger/java/JavaLoggerFileHandler.java,15,3,53394787.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,136,21,8631371.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,61,14,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,36,8,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,20489616.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,53799419.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,1,1,41900074.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,14,5,39556573.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,8,6,12784963.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,79,22,6655317.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,79322436.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,36886899.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/AtomicDataStructureValue.java,3,1,32040947.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheSemaphoreImpl.java,19,7,16599532.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,38068028.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,11,3,81913637.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,1,1,11562746.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,12,9,12648827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,2,1,24361504.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,9,3,49079107.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,3,2,26274682.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,37395829.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,27,9,10349687.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,24361504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,92,12,31432876.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,1,1,8631371.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,6,6,10186424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,54,7,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheSetImpl.java,81,14,29731430.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryContext.java,6,3,31520056.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,2,1,24361504.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,55560938.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,22,4,13384161.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/CacheVersionedValue.java,9,5,38365763.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,2,1,15639194.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,39556573.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,12,6,5513922.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,44146704.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,33863689.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,44146704.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java,55,8,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,503811.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,24,6,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DistributedCollectionMetadata.java,6,3,31358124.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedLockFuture.java,173,20,4475069.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,14,8,41286305.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,5,5,47845642.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,12675976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtPartitionsEvictor.java,2,1,4307071.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,13307323.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,23,9,1906140.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,4,4,11657236.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,20,6,38365763.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,22465615.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,81913637.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,218,16,22555445.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,445,36,507891.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,8,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,31766977.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,2,1,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,27,9,5586172.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,4,3,15810403.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,31766977.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataCollector.java,11,3,38260775.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,48032469.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,7,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,15,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,14,5,13297895.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,81913637.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,3,2,13307323.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,2,2,38084524.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,31766977.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,82955404.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,1,5,36805296.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,11,4,32232600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,11748342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,4,3,8125797.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,15,8,38365763.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,6,5,38365763.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CAX.java,14,3,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,2,1,79114800.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,84,9,38365763.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,20,9,503811.0
modules/core/src/main/java/org/apache/ignite/internal/GridClosureCallMode.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,12,6,27832912.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,48032469.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,37985830.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,18,6,10450158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,19,6,25663309.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldMetadata.java,1,1,38260775.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/GridCacheSetHeaderKey.java,8,2,87943325.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,203,38,6041989.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,48,13,0.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StartRequestData.java,3,3,52790616.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,5700620.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,22,16,29023405.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,32,3,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryAcknowledgeBuffer.java,1,1,32908930.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,3,3,70318830.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,11,6,2923691.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,3,2,12789491.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,2,2,31762849.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,80943833.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridEmbeddedFuture.java,36,4,33863689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TransactionProxyImpl.java,11,9,4475069.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,33863689.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,4,4,28592073.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,139,21,3187708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,274,38,5364583.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,29202259.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,119,24,5539187.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,52511426.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateNoValue.java,6,1,102914911.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,10,8,38084524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,73,15,17781949.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,69,11,4226201.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryAbstractIdentityResolver.java,1,1,37395829.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,5,3,4735347.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,29543280.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,4,3,1106923.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,19,11,8990887.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,57,8,32232600.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistory.java,1,1,12789491.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataHolder.java,2,1,35667650.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,8,3,39556573.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,42327271.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryMessageResultsCollector.java,1,1,5624754.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,87943325.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,79129362.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,1,1,25663309.0
