file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,47,26,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanSet.java,18,5,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIO.java,7,6,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageSetFreeListPageRecord.java,9,3,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cacheobject/UserCacheObjectImpl.java,1,1,43474516.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java,88,17,3015996.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/CacheVersionIO.java,8,2,49486238.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePreloaderAdapter.java,52,14,3015996.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentedRingByteBuffer.java,4,4,7355230.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobContextImpl.java,15,8,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxDeadlockDetection.java,6,4,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/GridDiagnostic.java,9,8,13220195.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateImpl.java,7,5,7963234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteRebalanceIteratorImpl.java,1,1,26784638.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterHandles.java,3,2,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryProcessorResourceInjectorProxy.java,1,1,74588800.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridMetadataAwareAdapter.java,19,9,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorJoinNodeDiscoveryData.java,1,1,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SegmentIO.java,1,1,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ratemetrics/HitRateMetrics.java,2,1,38642883.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MvccTxRecord.java,2,2,2501158.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,51604076.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java,58,24,2347024.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerDummySerializable.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerObjectInputStream.java,5,5,30477366.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteResponse.java,24,8,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,69,12,49920244.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformMapView.java,3,3,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/SecurityUtils.java,2,2,7355230.0
modules/core/src/main/java/org/apache/ignite/events/DeploymentEvent.java,3,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishRequest.java,105,17,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringClassDescriptor.java,7,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,116,30,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,14,11,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxQueryEnlistResponse.java,4,4,2601098.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,6,3,66185736.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectImpl.java,40,17,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/ByteBufferExpander.java,4,2,44245862.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV2Serializer.java,13,9,2501158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetResponse.java,9,6,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccFuture.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashSet.java,18,3,100066904.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGateway.java,42,12,17106528.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,36,9,10412087.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/CacheFreeListImpl.java,3,3,2347024.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,15,8,59548511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/TxRecordSerializer.java,4,3,5032772.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryStatusCheckMessage.java,9,5,85882978.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheType.java,9,6,49590255.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NotContainsPredicate.java,2,2,10412087.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticInfo.java,1,1,50042810.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupData.java,5,3,30479563.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,185,29,3303309.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,54351394.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumMetricsReducer.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentActions.java,1,1,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/QueryCursorImpl.java,15,9,7355230.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetSingleFuture.java,22,12,3544024.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,3,3,2007030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryType.java,14,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,67232374.0
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,17,12,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStripedReadWriteLock.java,9,2,106096592.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,1465163.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,99,23,1402063.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/mem/UnsafeChunk.java,2,2,6747646.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentCompressStorage.java,4,4,1482482.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/LocalJoinCachesContext.java,3,3,3295860.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListAddPageRecord.java,10,3,8394174.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,19,9,34129313.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,391,40,1130635.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,14,7,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,13,6,3706812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,24,8,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,23057776.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,91,22,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T3.java,14,2,106096592.0
modules/core/src/main/java/org/apache/ignite/events/CacheQueryExecutedEvent.java,40,6,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,44,16,1474635.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,739,85,0.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,66185736.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,21,8,16405407.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InsertRecord.java,8,4,41661492.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,9335592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,4,4,23778021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,136,25,1998213.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,134,18,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/WALRecord.java,43,17,2501158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,62454286.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,43816576.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CacheGroupAffinityMessage.java,3,2,7853853.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractSingleUpdateRequest.java,7,6,46745277.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BranchingPointType.java,1,1,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,49,27,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,164,14,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,55279205.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,56519030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectByteArrayImpl.java,27,10,10412087.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,14,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,38,8,7963234.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,62299971.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,45463516.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,3,2,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,9661031.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,72245190.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,152,28,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,49,13,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,100,16,3458251.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,55,10,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StateChangeRequest.java,2,2,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,446,47,1227948.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,43797528.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/DelayedPageReplacementTracker.java,2,1,21766271.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CacheState.java,5,1,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/StorageException.java,9,6,12179613.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,23,8,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/CompressionProcessor.java,1,1,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListMetaIO.java,3,3,41661492.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsHolderKey.java,1,1,2347024.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,24,13,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,17,7,7512922.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreManager.java,54,28,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheOffheapManager.java,69,25,2501158.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridInClosure3X.java,2,1,125175710.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RemoveRecord.java,9,4,41661492.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/CheckpointMetricsTracker.java,4,3,24956768.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionCountersIO.java,6,4,8394174.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,18,11,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccTxSnapshotRequest.java,2,2,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,99349195.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateAtomicResult.java,26,5,14085381.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,42514771.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,96766651.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MemoryRecoveryRecord.java,7,4,6035144.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,99,19,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,47355526.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,21,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIODecorator.java,7,6,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MvccDataRecord.java,1,1,5032772.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,287,51,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,15,4,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/CircularStringBuilder.java,2,1,31460590.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetaStorage.java,15,13,2929272.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersionImpl.java,2,2,10412087.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,71,25,2327243.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileDescriptor.java,3,2,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridMultiCollectionWrapper.java,3,2,68133908.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,49434665.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,55,17,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,6,4,30942758.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentArchivedStorage.java,4,3,1482482.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListRemovePageRecord.java,10,3,41661492.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CachesRegistry.java,2,2,4742804.0
modules/core/src/main/java/org/apache/ignite/failure/FailureContext.java,1,1,24885273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,9,3,5448349.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertRecord.java,16,6,8394174.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,38642883.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,106096592.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,17,14,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,52,10,6747646.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,40,9,2347024.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,5,4,19953238.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/LoadedPagesMap.java,1,1,26180346.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/SimpleDataPageIO.java,2,2,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,32,22,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,222,27,1977380.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,36803048.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,10,5,11497511.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,12,7,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,6,5,7853853.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,290,70,1258251.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,7,6,1122243.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,151,33,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RecycleRecord.java,8,4,41661492.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,2,2,11497511.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,9335592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,46,8,16492693.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/RobinHoodBackwardShiftHashMap.java,2,1,26000996.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,100565759.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,30,7,54944260.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,83,18,1817217.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,29,13,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,106096592.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,43,8,53916858.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,9335592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,3,3,23778021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,83,21,12345142.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,53,12,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,72,12,4498211.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,10,7,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,54461298.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/NearTxResultHandler.java,2,2,1977380.0
modules/core/src/main/java/org/apache/ignite/events/WalSegmentArchivedEvent.java,2,2,12609291.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,17,9,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessageV2.java,11,7,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,48,12,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,57709840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheIdAwareDataInnerIO.java,3,2,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWriteAheadLogManager.java,108,28,1482482.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,51,24,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,123,20,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,60389715.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,2,2,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,46142537.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,26,11,2007030.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,214,34,1977380.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,54949370.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,42,12,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV1Serializer.java,25,12,2501158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,99,16,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIO.java,6,6,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxRecoveryRequest.java,9,6,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccSnapshotWithoutTxs.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,44,6,54964990.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,45,14,10412087.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,79,23,1444595.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,13,7,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,1817217.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,66185736.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,6747646.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,145,27,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,69,19,3303309.0
