file,uniq_changes,developers,age
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/tracing/LogForceWaitEvent.java,7,4,11504466.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/idmapping/IdGenerators.java,11,4,14835911.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/Bits.java,46,14,6573821.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/schema/IndexCreatorImpl.java,23,8,18454097.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/RelationshipCreator.java,23,6,5805546.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/HexPrinter.java,10,7,50737365.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/IndexValueValidator.java,4,3,9073593.0
community/kernel/src/main/java/org/neo4j/kernel/api/query/WaitingOnLock.java,4,2,20555914.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/reverse/ReversedSingleFileTransactionCursor.java,2,1,1894321.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogHeaderCache.java,2,2,51130627.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/Dependencies.java,20,8,2936276.0
community/kernel/src/main/java/org/neo4j/kernel/impl/factory/Edition.java,2,2,52410388.0
community/kernel/src/main/java/org/neo4j/kernel/impl/storemigration/ExistingTargetStrategy.java,2,2,11554834.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RecordProcessorStep.java,15,3,47185900.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/dbstructure/GraphDbStructureGuide.java,34,13,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/NoOpClient.java,39,12,8892643.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/SchemaUtil.java,10,2,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/core/RelationshipTypeToken.java,12,5,57348615.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/PhysicalLogCommandReaderV3_0.java,21,9,6480332.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/RelationshipGroupStore.java,43,8,38462901.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/TokenAccess.java,12,8,952827.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/InputEntityDecorators.java,13,6,14835911.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/Loaders.java,23,7,5805546.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RelationshipStage.java,28,4,5984944.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/staging/ReadRecordsStep.java,15,5,11913837.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/DynamicArrayStore.java,69,8,534659.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/format/standard/StandardV3_2.java,1,1,17454685.0
community/kernel/src/main/java/org/neo4j/unsafe/batchinsert/internal/BatchInserterImpl.java,272,15,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/ReusableIteratorCostume.java,6,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/PrimitiveRecord.java,19,3,54330533.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/watcher/DefaultFileDeletionEventListener.java,7,1,22119551.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/labelscan/NativeLabelScanReader.java,8,3,10125227.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/InputEntity.java,19,3,33931913.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/labelscan/PhysicalToLogicalLabelChanges.java,4,3,13998741.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/PhysicalLogFileInformation.java,20,8,46306470.0
community/kernel/src/main/java/org/neo4j/helpers/SocketAddressParser.java,1,1,8447141.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RelationshipLinkbackStage.java,21,3,14602429.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NonUniqueNumberLayout.java,6,2,6151911.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/GBPTreeFileSystemFileUtil.java,1,1,2856769.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/KeyValueStoreFile.java,16,9,13998741.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/CacheInvalidationTransactionApplier.java,12,8,39651233.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/AbstractBaseRecord.java,29,8,11554834.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/idmapping/string/AbstractTracker.java,9,2,7606902.0
community/kernel/src/main/java/org/neo4j/helpers/SocketAddress.java,9,5,1301678.0
community/kernel/src/main/java/org/neo4j/kernel/api/properties/PropertyKeyIdIterator.java,14,7,57348615.0
community/kernel/src/main/java/org/neo4j/kernel/api/security/AuthSubject.java,27,8,12880792.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/IndexUpdatesWork.java,13,6,3788488.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/KernelTransactionImplementationHandle.java,23,9,5777428.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/FailedIndexProxy.java,33,15,13363224.0
community/kernel/src/main/java/org/neo4j/helpers/Args.java,50,21,1301678.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/store/BatchingRecordAccess.java,23,6,5805546.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/CsvInput.java,46,8,19514.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RelationshipLinkStep.java,3,2,11554834.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/checkpoint/CountCommittedTransactionThreshold.java,5,2,55961316.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/stats/StepStats.java,15,5,6573821.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/DegreeCounter.java,7,2,11913416.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/ExplicitIndexValueValidator.java,1,1,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntrySanity.java,4,3,4345270.0
community/kernel/src/main/java/org/neo4j/unsafe/batchinsert/internal/BatchRelationshipIterable.java,33,5,11913066.0
community/kernel/src/main/java/org/neo4j/helpers/TaskCoordinator.java,6,4,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/labelscan/NativeAllEntriesLabelScanReader.java,9,3,9083932.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/CheckPoint.java,6,4,46306470.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NumberAllEntriesReader.java,3,2,6660408.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/BadCollector.java,20,8,5202713.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RelationshipGroupDefragmenter.java,11,3,7162429.0
community/kernel/src/main/java/org/neo4j/kernel/configuration/Settings.java,47,20,2254046.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/rotation/LogRotationImpl.java,14,6,5799371.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/checkpoint/CheckPointScheduler.java,16,7,12633777.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/UnsatisfiedDependencyException.java,7,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/StoreId.java,28,8,32070779.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/ConflictDetectingValueMerger.java,5,2,9697100.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/AlreadyConstrainedException.java,32,16,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/CreateConstraintFailureException.java,25,13,-159996.0
community/kernel/src/main/java/org/neo4j/helpers/AdvertisedSocketAddress.java,6,5,1301678.0
community/kernel/src/main/java/org/neo4j/kernel/impl/proc/ProcedureTransactionProvider.java,2,1,19956335.0
community/kernel/src/main/java/org/neo4j/kernel/impl/proc/FieldInjections.java,17,6,15949892.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/ReadOnlyLogVersionRepository.java,17,6,1807403.0
community/kernel/src/main/java/org/neo4j/storageengine/api/EntityType.java,3,2,22821021.0
community/kernel/src/main/java/org/neo4j/kernel/configuration/HttpConnectorValidator.java,8,2,4861751.0
community/kernel/src/main/java/org/neo4j/kernel/impl/spi/SimpleKernelContext.java,10,4,22194917.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/NodeCountsStage.java,25,6,1744743.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/Converters.java,26,11,531347.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/schema/AbstractConstraintCreator.java,4,3,54502947.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/AdditionalInitialIds.java,11,8,40488490.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/labelscan/NativeLabelScanWriter.java,9,4,11333398.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/IndexingService.java,186,26,0.0
community/kernel/src/main/java/org/neo4j/kernel/impl/traversal/StartNodeTraversalBranch.java,17,7,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/IntStoreHeader.java,1,1,62696859.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/RenewableBatchIdSequences.java,1,1,5885390.0
community/kernel/src/main/java/org/neo4j/graphdb/factory/GraphDatabaseBuilder.java,43,17,1301678.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/NodeSetFirstGroupStep.java,6,3,11916284.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/UnderlyingStorageException.java,10,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/StoreFactory.java,114,12,38462901.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/state/ExplicitIndexTransactionStateImpl.java,1,1,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/AbstractLogEntry.java,7,4,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/checkpoint/AbstractCheckPointThreshold.java,4,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/NeoStoreTransactionApplier.java,36,12,3358656.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/tracing/LogCheckPointEvent.java,4,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/WritableState.java,7,4,36622977.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/IndexValueLengthValidator.java,2,1,27815451.0
community/kernel/src/main/java/org/neo4j/kernel/api/properties/PropertyKeyValue.java,3,1,9073593.0
community/kernel/src/main/java/org/neo4j/kernel/api/index/InternalIndexState.java,1,1,54752525.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/storeview/LabelScanViewIdIterator.java,7,4,6668588.0
community/kernel/src/main/java/org/neo4j/kernel/impl/proc/Procedures.java,34,10,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/LabelSchemaDescriptor.java,16,3,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/staging/PullingProducerStep.java,2,2,6395407.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RelationshipRecordPreparationStep.java,8,3,5202713.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/collection/SimpleBitSet.java,17,7,10117606.0
community/kernel/src/main/java/org/neo4j/kernel/api/query/QuerySnapshot.java,6,2,3037937.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/ComponentInjectionException.java,1,1,19450685.0
community/kernel/src/main/java/org/neo4j/kernel/api/KernelTransaction.java,74,24,4078494.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/staging/QuantizedProjection.java,6,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/IdType.java,4,3,39383445.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/state/ConstraintIndexCreator.java,75,18,10950672.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/ChunkedNumberArrayFactory.java,2,2,7162429.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/KeyValueMerger.java,7,4,13998741.0
community/kernel/src/main/java/org/neo4j/storageengine/api/txstate/ReadableRelationshipDiffSets.java,10,3,11919696.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/constaints/NodeExistenceConstraintDescriptor.java,3,2,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/CappedLogger.java,9,5,32726918.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/HeaderException.java,12,5,19514.0
community/kernel/src/main/java/org/neo4j/kernel/impl/query/QueryEngineProvider.java,17,9,23597780.0
community/kernel/src/main/java/org/neo4j/kernel/impl/traversal/TraversalBranchWithState.java,20,9,5287188.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogVersionUpgradeChecker.java,6,2,2150853.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/ProgressiveState.java,6,4,28776265.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/schema/NodeConstraintDefinition.java,4,3,22803504.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/LockWaitEvent.java,1,1,24197194.0
community/kernel/src/main/java/org/neo4j/kernel/internal/Version.java,29,2,32660696.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/fusion/FusionIndexUpdater.java,3,2,3046249.0
community/kernel/src/main/java/org/neo4j/kernel/api/proc/ProcedureSignature.java,30,11,14219002.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/TokenRecord.java,10,3,54330533.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/counts/keys/IndexKey.java,9,7,18572869.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/cursor/TxSingleNodeCursor.java,23,5,11913066.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/DiffApplyingPrimitiveLongIterator.java,19,8,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/monitoring/tracing/Tracers.java,14,8,12633777.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/sampling/IndexSamplingJobQueue.java,10,4,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/DelegatingIndexProxy.java,8,4,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/TransactionMetadataCache.java,19,6,36622977.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/OffHeapRegularNumberArray.java,2,1,48196265.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/watcher/DefaultFileSystemWatcherService.java,5,2,12633777.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/sampling/IndexSamplingMode.java,8,5,18462032.0
community/kernel/src/main/java/org/neo4j/kernel/impl/cache/ClockCache.java,20,8,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/StoreType.java,20,7,5885390.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/DynamicNodeLabels.java,26,10,534659.0
community/kernel/src/main/java/org/neo4j/kernel/builtinprocs/BuiltInProcedures.java,67,22,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/RecordIdIterator.java,4,1,15715623.0
community/kernel/src/main/java/org/neo4j/kernel/api/security/AuthToken.java,6,3,25392507.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/ShortArray.java,47,8,4156173.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/ReadGroupsFromCacheStep.java,4,1,14873069.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/Record.java,23,8,11842411.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/LabelScanStorePopulationStep.java,8,3,15715623.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/community/RWLock.java,57,12,5554130.0
community/kernel/src/main/java/org/neo4j/udc/UsageDataKeys.java,8,5,14835911.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/StoreIteratorRelationshipCursor.java,28,8,11913066.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/DefaultTransactionTracer.java,16,8,2878865.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/AbstractKeyValueStore.java,31,11,11504466.0
community/kernel/src/main/java/org/neo4j/kernel/builtinprocs/JmxQueryProcedure.java,13,5,2493380.0
community/kernel/src/main/java/org/neo4j/kernel/impl/core/NodeManager.java,150,22,11554834.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/SimpleStatementLocks.java,12,5,7681393.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/FreeIdKeeper.java,11,5,3454042.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/NodeUpdatesIterator.java,1,1,13408223.0
community/kernel/src/main/java/org/neo4j/kernel/api/proc/Key.java,1,1,35008438.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NativeUniqueSchemaNumberIndexPopulator.java,9,2,1299131.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/RelationshipGroupGetter.java,15,6,5885390.0
community/kernel/src/main/java/org/neo4j/kernel/impl/pagecache/ConfigurableStandalonePageCacheFactory.java,10,4,5452206.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/LabelTokenRecord.java,10,4,54330533.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/DebugUtil.java,32,9,14835911.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/SourceOrCachedInputIterable.java,1,1,47185900.0
community/kernel/src/main/java/org/neo4j/helpers/ArrayUtil.java,35,14,3788488.0
community/kernel/src/main/java/org/neo4j/kernel/api/security/AuthenticationResult.java,1,1,51336652.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/tracing/TransactionTracer.java,7,4,11504466.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/HighIdAwareIterator.java,1,1,25313593.0
community/kernel/src/main/java/org/neo4j/udc/UsageData.java,5,3,12633777.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/executor/DynamicTaskExecutor.java,45,9,11662.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/community/CommunityLockManger.java,15,9,17248327.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/TokenStore.java,49,7,38462901.0
community/kernel/src/main/java/org/neo4j/unsafe/batchinsert/internal/DirectRecordAccess.java,1,1,5442697.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/pruning/FileSizeThreshold.java,6,4,49498324.0
community/kernel/src/main/java/org/neo4j/helpers/TimeUtil.java,30,14,3047698.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/ConstraintEnforcingEntityOperations.java,162,22,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/storageengine/impl/recordstorage/RecordStorageCommandReaderFactory.java,12,6,4219445.0
community/kernel/src/main/java/org/neo4j/kernel/impl/storemigration/monitoring/SilentMigrationProgressMonitor.java,23,12,1744743.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/CommandVisitor.java,3,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/OsBeanUtil.java,3,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/rotation/LogRotation.java,5,3,52437075.0
community/kernel/src/main/java/org/neo4j/storageengine/api/StoreFileMetadata.java,2,1,16089813.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/index/IndexNotFoundKernelException.java,19,9,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/TokenCreator.java,14,6,5805546.0
community/kernel/src/main/java/org/neo4j/kernel/recovery/CorruptedLogsTruncator.java,2,1,1125104.0
community/kernel/src/main/java/org/neo4j/kernel/builtinprocs/ConfigResult.java,2,1,11494122.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/StoreSingleNodeCursor.java,47,7,5885390.0
community/kernel/src/main/java/org/neo4j/kernel/impl/traversal/MultiEvaluator.java,16,8,18454097.0
community/kernel/src/main/java/org/neo4j/kernel/extension/UnsatisfiedDependencyStrategies.java,19,10,3633734.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/TooManyLabelsException.java,12,7,12880792.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/IndexCommandDetector.java,14,6,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/CountsVisitor.java,14,7,18558750.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/FlippableIndexProxy.java,61,17,3788488.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/idmapping/string/BigIdTracker.java,1,1,9007522.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/StoreRecordCursor.java,9,2,11913780.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/LockGroup.java,10,5,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NativeSchemaNumberIndexReader.java,13,5,541819.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/OffHeapIntArray.java,18,4,7606902.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/collection/NoSuchEntryException.java,5,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/BufferingIdGeneratorFactory.java,16,7,2788504.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/SchemaRuleNotFoundException.java,5,12,16148887.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/idmapping/string/TrackerFactories.java,8,3,9007522.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NativeSchemaNumberIndexAccessor.java,21,2,1299131.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/VersionedHashMap.java,16,6,5554130.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NativeSelector.java,1,1,5879767.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/StandardDynamicRecordAllocator.java,1,1,5885390.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/counts/keys/CountsKeyFactory.java,8,6,14835911.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/SchemaDescriptor.java,11,3,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/TransactionRecordState.java,51,13,5805546.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/InputEntityDeserialization.java,10,4,34573377.0
community/kernel/src/main/java/org/neo4j/kernel/impl/cache/MeasureDoNothing.java,20,9,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/KernelTransactionImplementation.java,257,28,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NumberHitIterator.java,5,1,9697100.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/community/LockException.java,14,6,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/LongBitsManipulator.java,9,5,18558750.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/IdContainer.java,13,5,2504065.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/InputGroupsDeserializer.java,22,5,18833265.0
community/kernel/src/main/java/org/neo4j/kernel/impl/proc/ReflectiveProcedureCompiler.java,67,14,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/explicitindex/InternalAutoIndexOperations.java,2,2,534659.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/PropertyStore.java,184,15,534659.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/LongerShortString.java,60,10,4172796.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/NodeLabelsCache.java,14,4,36622977.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/tracing/CheckPointTracer.java,5,3,11504466.0
community/kernel/src/main/java/org/neo4j/kernel/api/query/PageCounterValues.java,2,2,13998741.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/security/RestrictedAccessMode.java,10,4,23323597.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/cursor/TxAbstractPropertyCursor.java,15,7,9073593.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/KeyValueStoreFileFormat.java,14,9,11817476.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/schema/BaseNodeConstraintCreator.java,4,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/StatementOperationParts.java,36,12,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/LabelTokenStore.java,30,8,38462901.0
community/kernel/src/main/java/org/neo4j/kernel/api/proc/CallableUserFunction.java,1,1,34581653.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/RelationshipDeleter.java,26,7,5805546.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/Commitment.java,18,6,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/LogPositionMarker.java,7,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/kvstore/RotationMonitor.java,5,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/command/LabelUpdateWork.java,4,4,11554834.0
community/kernel/src/main/java/org/neo4j/helpers/Uris.java,16,9,17248327.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/SchemaCache.java,52,18,596569.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/pruning/LogPruneStrategyFactory.java,14,9,14835911.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/Configuration.java,13,5,33931913.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/watcher/FileWatcherLifecycleAdapter.java,4,2,12633777.0
community/kernel/src/main/java/org/neo4j/kernel/api/proc/Neo4jTypes.java,12,5,14835911.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/scan/FullLabelStream.java,3,3,7782411.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/NodeLabelsField.java,17,7,11913354.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/ReadOnlyTransactionCommitProcess.java,10,7,50641617.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/idmapping/string/EncodingIdMapper.java,58,8,4219445.0
community/kernel/src/main/java/org/neo4j/kernel/builtinprocs/IndexProcedures.java,23,7,10764442.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/ExplicitIndexTransactionApplier.java,1,1,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/RelationshipAutoIndexerFacade.java,6,4,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/IndexProviderImpl.java,16,8,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/community/LockManagerImpl.java,41,12,6573821.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/schema/NativeSchemaNumberIndexPopulator.java,23,4,1299131.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/UniquePropertyValueValidationException.java,6,3,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/recovery/LoggingLogTailScannerMonitor.java,2,1,1905624.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/StackingQueryRegistrationOperations.java,25,10,522258.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/cache/PageCacheNumberArray.java,4,3,7162429.0
community/kernel/src/main/java/org/neo4j/kernel/impl/query/clientconnection/ClientConnectionInfo.java,4,2,17281403.0
community/kernel/src/main/java/org/neo4j/kernel/impl/factory/OperationalMode.java,2,2,30801679.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/state/PropertyContainerStateImpl.java,10,5,9073593.0
