file,uniq_changes,developers,age
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/BaseFileCleanerDelegate.java,5,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/ZKPermissionWatcher.java,24,15,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java,147,41,198719.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSHDFSUtils.java,42,15,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/StartcodeAgnosticServerName.java,4,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SimpleRpcSchedulerFactory.java,11,8,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java,1050,70,5386.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/TableProcedureInterface.java,9,4,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ActiveMasterManager.java,45,12,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/ExpressionParser.java,9,9,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/NoopOperationQuota.java,6,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MasterCoprocessor.java,1,1,15330959.0
hbase-server/src/main/java/org/apache/hadoop/hbase/tool/LoadIncrementalHFiles.java,10,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/policies/AbstractViolationPolicyEnforcement.java,4,2,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/AbstractStateMachineRegionProcedure.java,6,4,13303334.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/OperationStatus.java,8,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/ZKSecretWatcher.java,15,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/FavoredNodeLoadBalancer.java,12,8,145109.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/HBasePolicyProvider.java,14,8,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/errorhandling/TimeoutException.java,7,6,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityReplication.java,1,1,15330959.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifestV1.java,13,12,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogReader.java,15,11,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerAccounting.java,16,10,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerTableMetrics.java,1,1,8945932.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/MoveRegionProcedure.java,12,5,1213566.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureProtobufLogWriter.java,14,10,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTask.java,13,5,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/NettyAsyncFSWALConfigHelper.java,8,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/FavoredNodesManager.java,12,6,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/asyncfs/AsyncFSOutputHelper.java,12,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/CleanerChore.java,41,18,383853.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink.java,60,23,1558214.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSUtils.java,187,30,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/StealJobQueue.java,5,5,13314672.0
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/ExecutorType.java,2,1,6546711.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterMobCompactionThread.java,11,8,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/SnapshotQuotaObserverChore.java,8,6,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/AbstractMultiFileWriter.java,6,6,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceShipper.java,11,6,542818.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionServicesForStores.java,15,8,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/asyncfs/WrapperAsyncFSOutput.java,2,2,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/EventHandler.java,44,14,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java,60,23,120621.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/UniqueIndexMap.java,5,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStoreFile.java,9,7,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ProcedurePrepareLatch.java,9,7,1154306.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsMaster.java,15,11,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileReaderImpl.java,70,26,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/AbstractFSWALProvider.java,20,10,2338086.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/policies/NoWritesViolationPolicyEnforcement.java,3,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcServerResponseEncoder.java,5,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/AbstractFileStatusFilter.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java,153,38,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifest.java,34,21,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/HashedBytes.java,9,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/replication/ModifyPeerProcedure.java,8,1,2071450.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HalfStoreFileReader.java,51,20,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/ChecksumUtil.java,16,10,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplit.java,19,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServer.java,21,15,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/RestoreSnapshotHelper.java,53,22,542818.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerManager.java,287,39,5386.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/DefaultMobStoreCompactor.java,21,14,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/BaseConstraint.java,6,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/RegionStates.java,17,11,127907.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/AbstractFSWAL.java,40,17,681574.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/FairQueue.java,1,1,1216121.0
hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceAuditor.java,15,8,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALActionsListener.java,25,7,7260823.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/CoprocessorHost.java,93,29,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/MergeTableRegionsProcedure.java,27,11,242138.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobCacheConfig.java,4,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerWrapperImpl.java,11,9,39835514.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZKSplitLogManagerCoordination.java,37,15,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/FixedFileTrailer.java,38,18,1343390.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/CompressionContext.java,10,8,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ColumnCount.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CombinedBlockCache.java,29,14,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/TakeSnapshotHandler.java,39,16,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/WALObserver.java,21,10,10834962.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/Util.java,9,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/RefreshPeerCallable.java,3,2,5031672.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/DamagedWALException.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/SimpleRegionNormalizer.java,26,13,145109.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/RatioBasedCompactionPolicy.java,35,15,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureUtil.java,20,13,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ExpiredMobFileCleanerChore.java,20,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushLifeCycleTracker.java,1,1,10989471.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RegionSizeImpl.java,1,1,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ServerRegionReplicaUtil.java,18,9,5894007.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink.java,8,7,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreUtils.java,15,9,1133688.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/ExpiredMobFileCleaner.java,15,9,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/locking/LockManager.java,8,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureMemberRpcs.java,27,19,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobConstants.java,15,7,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCoprocessorHost.java,27,13,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/GCRegionProcedure.java,9,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/policies/DefaultViolationPolicyEnforcement.java,3,2,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/TaskMonitor.java,25,13,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java,197,39,1301424.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ProtobufLogReader.java,42,19,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/NormalUserScanQueryMatcher.java,9,7,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/ActivePolicyEnforcement.java,5,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HStore.java,263,59,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/ByteBufferIOEngine.java,13,9,9505877.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/CachedEntryQueue.java,7,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureAsyncProtobufLogWriter.java,8,6,642816.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCacheUtil.java,13,10,12910007.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/ChainWALEntryFilter.java,7,6,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ReversedKeyValueHeap.java,12,8,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/MinorCompactionScanQueryMatcher.java,7,6,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ReaderBase.java,18,14,4576318.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java,72,23,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/ObserverContextImpl.java,7,6,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsTable.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StorefileRefresherChore.java,14,11,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Leases.java,57,13,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MemoryBoundedLogMessageBuffer.java,10,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionServerTracker.java,4,4,1213566.0
hbase-server/src/main/java/org/apache/hadoop/hbase/Server.java,25,11,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/NewVersionBehaviorTracker.java,4,4,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/TimeToLiveLogCleaner.java,13,10,4398450.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/SimpleRpcServerResponder.java,3,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/expression/LeafExpressionNode.java,4,4,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellChunkImmutableSegment.java,12,8,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilterWriter.java,24,8,128945.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellArrayImmutableSegment.java,9,7,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ImmutableSegment.java,29,11,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ManualEnvironmentEdge.java,8,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALReader.java,10,6,542818.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java,37,13,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java,35,19,10606780.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ServerAndLoad.java,4,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SequenceId.java,4,4,7260823.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java,32,14,2044983.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java,174,34,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/DefaultCompactor.java,40,22,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/SplitTableRegionProcedure.java,32,11,242138.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/compaction/MajorCompactionRequest.java,1,1,2976645.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RegionSizeReportingChore.java,1,1,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreEngine.java,17,14,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterAnnotationReadingPriorityFunction.java,4,4,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java,118,35,198719.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/NoopQuotaLimiter.java,5,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RowBloomContext.java,7,4,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterProcedureScheduler.java,43,14,749803.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/EndpointObserver.java,9,4,15330959.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/ConstraintProcessor.java,14,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/executor/EventType.java,16,1,6546711.0
hbase-server/src/main/java/org/apache/hadoop/hbase/favored/FavoredNodeAssignmentHelper.java,18,10,368701.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTaskImpl.java,14,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BoundedPriorityBlockingQueue.java,9,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/FileLink.java,20,15,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java,28,12,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockCache.java,38,12,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RegionPlan.java,16,6,9072907.0
hbase-server/src/main/java/org/apache/hadoop/hbase/errorhandling/ForeignExceptionDispatcher.java,10,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/IncludeAllCompactionQueryMatcher.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HeapMemoryManager.java,33,17,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/RegionStateStore.java,19,7,368701.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionProgress.java,13,6,639516.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/flush/FlushTableSubprocedure.java,14,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileReader.java,19,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/GlobalQuotaSettings.java,2,1,12128453.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/RegionNormalizerFactory.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/WALEntryStream.java,7,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/RegionServerCoprocessor.java,1,1,15330959.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/MetricsWAL.java,13,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceWALActionListener.java,1,1,2177762.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterDDLOperationHelper.java,14,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ServerCrashProcedure.java,40,11,1300081.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellFlatMap.java,5,5,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/Cacheable.java,15,7,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ProcedureSyncWait.java,16,8,1811969.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/FlushSnapshotSubprocedure.java,21,14,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ZNodeClearer.java,14,10,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobUtils.java,43,17,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/HFileArchiveTableMonitor.java,4,4,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager.java,93,30,278186.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSource.java,23,16,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreSnapshot.java,14,8,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ConnectionCache.java,17,11,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/BaseEnvironment.java,6,5,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushAllLargeStoresPolicy.java,8,7,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockWithScanInfo.java,2,2,94383288.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScannerContext.java,20,11,3642468.0
hbase-server/src/main/java/org/apache/hadoop/hbase/LocalHBaseCluster.java,80,16,712477.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/DirectMemoryUtils.java,15,8,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionWrapperImpl.java,27,18,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotDescriptionUtils.java,35,20,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/ClusterLoadState.java,8,6,13303334.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/AuthenticationKey.java,7,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFileManager.java,24,14,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceFactory.java,4,3,4833634.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/BulkLoadCellFilter.java,9,7,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenPriorityRegionHandler.java,6,3,13303334.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/QuotaCache.java,14,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MultiRowMutationEndpoint.java,21,14,9798036.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/JvmPauseMonitor.java,8,8,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java,1075,90,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/SortedList.java,3,3,34520409.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/SchemaLocking.java,1,1,1216121.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/CacheFullException.java,3,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityLabelsCache.java,12,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityReplicationEndpoint.java,13,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionMover.java,22,13,4849106.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/AbstractStateMachineNamespaceProcedure.java,8,4,1154306.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultMemStore.java,53,22,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/CallRunner.java,42,21,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsHeapMemoryManager.java,5,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ChunkCreator.java,14,8,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/EnabledTableSnapshotHandler.java,23,18,1996479.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcServerFactory.java,8,7,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureManager.java,5,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/TokenProvider.java,22,15,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/snapshot/SnapshotFileCache.java,20,13,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Segment.java,37,18,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/GCMergedRegionsProcedure.java,7,4,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/namespace/NamespaceTableAndRegionInfo.java,6,6,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/FIFOCompactionPolicy.java,8,8,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSStatusServlet.java,13,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ClusterStatusPublisher.java,30,13,198719.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CSLMImmutableSegment.java,3,3,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/ProtobufLogWriter.java,30,17,681574.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushLargeStoresPolicy.java,13,8,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobFileCache.java,14,9,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/SplitNormalizationPlan.java,7,5,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BloomFilterChunk.java,9,6,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityNewVersionBehaivorTracker.java,4,4,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MiniBatchOperationInProgress.java,14,12,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java,72,23,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALProvider.java,13,4,2338086.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellChunkMap.java,7,5,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RegionSizeStoreImpl.java,1,1,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/PressureAwareFlushThroughputController.java,3,3,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/RecoverMetaProcedure.java,9,5,3632580.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MasterProcedureUtil.java,9,8,1216121.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreConfig.java,10,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultHeapMemoryTuner.java,13,10,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/UserScanQueryMatcher.java,15,11,4310610.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,113,30,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MasterObserver.java,71,25,4849106.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/PressureAwareCompactionThroughputController.java,5,5,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/FSHLogProvider.java,23,7,2338086.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/snapshot/RegionServerSnapshotManager.java,35,19,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RowTooBigException.java,6,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java,44,20,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SegmentScanner.java,18,9,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreSegmentsIterator.java,5,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationThrottler.java,6,6,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactedHFilesDischargeHandler.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ScanDeleteTracker.java,6,6,10927099.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/LongTermArchivingHFileCleaner.java,18,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellSet.java,14,11,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/ExploringCompactionPolicy.java,16,10,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/SharedConnection.java,1,1,7101644.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/replication/ReplicationPeerManager.java,8,3,4145274.0
