file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatCollectionWrapper.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanSet.java,18,5,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,62393272.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/X.java,45,14,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AtomicIntegerFactoryCallable.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java,18,10,7448531.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheLogger.java,25,4,52110257.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,15,4,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/PageAbstractEvictionTracker.java,2,2,38736184.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,6,6,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,68,17,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEventManager.java,61,14,4947847.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,55133467.0
modules/core/src/main/java/org/apache/ignite/logger/NullLogger.java,9,3,34654301.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStructure.java,31,6,1815792.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryLeafIO.java,2,1,42608072.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsQueryHelper.java,1,1,2440325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,25,8,3199.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,25,19,9650915.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/txlog/TxLogLeafIO.java,1,1,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,47,26,2070681.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/StripedCompositeReadWriteLock.java,7,6,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumTask.java,2,2,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,62547587.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/RecoveryLastReceivedMessage.java,2,2,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,42608072.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobContextImpl.java,15,8,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalStateAdapter.java,4,4,10895579.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchema.java,9,4,23270529.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxDeadlockDetection.java,6,4,2070681.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,51697377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/GridMarshallerMappingProcessor.java,11,6,25708406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePreloaderAdapter.java,52,14,3109297.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentReservationStorage.java,1,1,9348146.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentEofException.java,4,2,48031761.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,21,8,16498708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,26,8,6840947.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,91,29,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,14,7,28696726.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java,747,57,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java,187,45,1381682.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicNearResponse.java,6,4,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,391,40,1223936.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteInClosure2X.java,4,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioBackPressureControl.java,4,3,55411486.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,96,16,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheData.java,5,3,50013545.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,62393272.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataInnerIO.java,3,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/RowLinkIO.java,2,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointEntryType.java,1,1,18164677.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,51,24,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/plugin/IgnitePluginProcessor.java,40,15,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtForceKeysFuture.java,81,17,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,6840947.0
modules/core/src/main/java/org/apache/ignite/internal/processors/job/GridJobWorker.java,85,20,23760490.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,6,5,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java,53,13,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,13,7,19353491.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointHistory.java,5,4,11590211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionFullCountersMap.java,5,5,6840947.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridChangeGlobalStateMessageResponse.java,9,4,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,3,3,2100331.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,181,48,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeBatch.java,22,9,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheOperation.java,7,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,60483016.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,40712183.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,32,22,1128878.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,14,8,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/FastCrc.java,1,1,7432613.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CacheState.java,5,1,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/EntryByKeyEvaluationPredicate.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareResponse.java,93,11,4334246.0
modules/core/src/main/java/org/apache/ignite/plugin/extensions/communication/MessageCollectionItemType.java,3,3,4591512.0
modules/core/src/main/java/org/apache/ignite/configuration/DeploymentMode.java,24,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsAbstractMessage.java,51,9,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,61805667.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStorageMXBeanImpl.java,1,1,9183164.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerFuture.java,4,3,52110257.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,46235838.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,1558464.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,7260769.0
modules/core/src/main/java/org/apache/ignite/lifecycle/LifecycleEventType.java,7,5,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,4,4,23871322.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,27,12,4334246.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/PartitionRecoverState.java,1,1,6128445.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/affinity/GridCacheAffinityProxy.java,26,6,2070681.0
modules/core/src/main/java/org/apache/ignite/cache/QueryEntity.java,26,11,11781226.0
modules/core/src/main/java/org/apache/ignite/internal/worker/WorkersRegistry.java,6,3,6068879.0
modules/core/src/main/java/org/apache/ignite/internal/AsyncSupportAdapter.java,6,6,2070681.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerUtils.java,9,6,10611426.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryLocalJoinData.java,1,1,47977998.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistoryItem.java,1,1,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractStream.java,6,2,94707599.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryLeafIO.java,2,1,42608072.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/ConnectionKey.java,1,1,23871322.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,26877939.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicAbstractUpdateFuture.java,12,6,14178682.0
modules/core/src/main/java/org/apache/ignite/configuration/DataRegionConfiguration.java,5,4,20226233.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheOffheapManager.java,69,25,2594459.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/InitNewCoordinatorFuture.java,6,4,19448769.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsNotNullPredicate.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,99,23,1495364.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityTypeDescriptor.java,5,3,11781226.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,29994910.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListAddPageRecord.java,10,3,8487475.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,23947188.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/local/LocalDeploymentSpi.java,38,11,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterChain.java,9,5,10505388.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/PageSnapshot.java,11,4,8487475.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,45,9,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,207,25,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,17,7,56612331.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,30922544.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/SplitExistingPageRecord.java,8,4,41754793.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java,44,9,3216104.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIO.java,7,6,3984903.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/SearchRow.java,2,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,238,47,1919638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileVersionCheckingFactory.java,8,7,8487475.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteClosure2X.java,4,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/CountDownFuture.java,3,2,60583506.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentArchivedStorage.java,4,3,1575783.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TransactionEventProxyImpl.java,1,1,13671399.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticPrepareContext.java,4,3,7448531.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,57803141.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,17,7,7606223.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,49527966.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableSet.java,12,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,67325675.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/StringConcatReducer.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cacheobject/UserCacheObjectImpl.java,1,1,43567817.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,152,28,1128878.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,66279037.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,1,1,11590812.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,36,9,10505388.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,54444695.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,3,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/managers/failover/GridFailoverManager.java,23,6,50013545.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerLoaderStore.java,43,8,101282459.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWALPointer.java,11,6,4502842.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RotatedIdPartRecord.java,1,1,20104620.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerBufferedParser.java,2,2,29903804.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,97569004.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsTimeoutTask.java,9,6,57816843.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestCommand.java,28,10,2091514.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/KeyCacheObjectImpl.java,31,10,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryCachingMetadataHandler.java,10,8,6914317.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeRequest.java,55,14,1128878.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,9428893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityIndexDescriptor.java,2,2,38191904.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreManager.java,54,28,1128878.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedManagerAdapter.java,14,5,30572864.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cacheobject/UserCacheObjectByteArrayImpl.java,1,1,43567817.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,85,10,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java,33,9,4591512.0
modules/core/src/main/java/org/apache/ignite/configuration/TransactionConfiguration.java,23,12,10611426.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/TrackingPageIO.java,17,4,23930231.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,43890829.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,31553891.0
modules/core/src/main/java/org/apache/ignite/events/CacheEvent.java,10,8,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,60573839.0
modules/core/src/main/java/org/apache/ignite/IgniteLogger.java,29,14,30518967.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiMBeanAdapter.java,2,2,20926420.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,134,18,6069971.0
modules/core/src/main/java/org/apache/ignite/IgniteException.java,12,7,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,84,21,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/PendingDiscoveryEvent.java,1,1,47977998.0
modules/core/src/main/java/org/apache/ignite/internal/transactions/IgniteTxHeuristicCheckedException.java,2,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/GridKernalContextImpl.java,139,37,1365331.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/vm/TcpDiscoveryVmIpFinder.java,31,7,56331092.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,18750379.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignment.java,5,5,4334246.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,20,7,2794181.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastorageLifecycleListener.java,2,2,6128445.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,116,30,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,69,19,3396610.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopProcessorAdapter.java,3,2,80099992.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentedRingByteBuffer.java,4,4,7448531.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/CustomMessageWrapper.java,11,6,15214883.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryJoinRequestMessage.java,11,6,62393272.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,2070681.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,100659060.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFinishedFutureImpl.java,4,3,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContext.java,347,42,1569595.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumCache.java,4,3,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,21,17,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridCloseableIteratorAdapter.java,14,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchemaPatch.java,2,2,6840947.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MetastoreDataRecord.java,2,2,6128445.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateResult.java,1,1,56357546.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertRecord.java,16,6,8487475.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoverySpiState.java,2,2,125984996.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,1,1,2777021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskThreadContextKey.java,13,5,12874712.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,73807506.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeActions.java,15,6,15472325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUtils.java,12,6,0.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,4,3,19353491.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,145,27,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,448,48,3199.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,28696726.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshaller.java,24,6,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridListSet.java,17,4,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,32,3,22721637.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/FilteredRecord.java,2,2,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/ReplaceCandidate.java,1,1,26273647.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,20,9,18750379.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,4,4,14607372.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionException.java,1,1,55384672.0
modules/core/src/main/java/org/apache/ignite/cache/CacheAtomicityMode.java,10,9,8741122.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityClassProperty.java,1,1,45037645.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentArchiveResult.java,1,1,48031761.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionHistorySuppliersMap.java,5,4,18164677.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,55642397.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorker.java,26,7,8549274.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,47448827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,1,1,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,222,27,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,2,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectsReleaseFuture.java,1,1,46850147.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,7,6,6128445.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/DataEntry.java,17,7,5126073.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchema.java,11,4,83186469.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectUtils.java,4,4,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CheckpointRecord.java,13,5,41754793.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,69,12,50013545.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentCurrentStateStorage.java,2,2,1575783.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java,88,17,3109297.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,25,11,13065933.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryCustomEventMessage.java,17,7,71037184.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticInfo.java,1,1,50136111.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccSnapshotResponse.java,4,4,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,174,29,6996.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,66279037.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/AbstractFileHandle.java,1,1,5455663.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,50013545.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStringBuilder.java,15,4,10505388.0
modules/core/src/main/java/org/apache/ignite/configuration/AtomicConfiguration.java,16,7,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,106189893.0
