name;suspiciousness_value
org.apache.ignite.internal.managers.eventstorage$GridEventStorageManager$LocalListenerWrapper:1375;0.6917808219178082
org.apache.ignite.internal.util$GridSpinBusyLock:42;0.6917808219178082
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$Snapshot:3100;0.6917808219178082
org.apache.ignite.internal.processors.metric.impl$HitRateMetric:50;0.6917808219178082
org.apache.ignite.internal.processors.metric.impl$HitRateMetric$HitRateMetricImpl:133;0.6917808219178082
org.apache.ignite.internal.processors.metric.impl$IntMetricImpl:41;0.6917808219178082
org.apache.ignite.internal.processors.cache$GridCacheIoManager$ListenerKey:1729;0.6917808219178082
org.apache.ignite.internal.processors.metric.impl$LongAdderWithDelegateMetric:37;0.6917808219178082
org.apache.ignite.internal.util.lang$IgniteOutClosureX:29;0.6917808219178082
org.apache.ignite.internal.processors.cache$GridCacheProcessor$8:4952;0.6917808219178082
org.apache.ignite.internal.processors.cache$GridCacheDefaultAffinityKeyMapper:48;0.6917808219178082
org.apache.ignite.internal.processors.cache$CacheObjectContext:68;0.6917808219178082
org.apache.ignite.internal.processors.cache$CacheConfigurationEnrichment:50;0.6917808219178082
org.apache.ignite.internal.processors.cache$CacheGroupDescriptor:106;0.6917808219178082
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$CacheGroupAffinity:3137;0.6917808219178082
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$CachePredicate:3175;0.6917808219178082
org.apache.ignite.internal.processors.cache$DynamicCacheDescriptor:129;0.6917808219178082
org.apache.ignite.internal.processors.query$QuerySchema:57;0.6917808219178082
org.apache.ignite.internal.util.future$IgniteFutureImpl:44;0.6917808219178082
org.jsr166$ConcurrentLinkedDeque8$DescendingItr:1623;0.6917808219178082
org.apache.ignite.marshaller$MarshallerUtils$1:131;0.6870748299319728
org.apache.ignite.internal.processors.timeout$GridTimeoutProcessor:71;0.6870748299319728
org.apache.ignite.internal.processors.timeout$GridTimeoutProcessor$TimeoutWorker:202;0.6870748299319728
org.apache.ignite.internal.processors.resource$GridResourceField:46;0.6870748299319728
org.apache.ignite.internal.processors.resource$GridResourceMethod:45;0.6870748299319728
org.apache.ignite.internal.util$GridSerializableMap:32;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$Map1:379;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$Map2:517;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$Map3:671;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$Map4:849;0.6870748299319728
org.apache.ignite.internal.util$GridLeanIdentitySet:28;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$EntrySet:276;0.6870748299319728
org.apache.ignite.internal.util$GridLeanMap$EntrySet$1:294;0.6870748299319728
org.apache.ignite.internal.util.lang$GridMetadataAwareAdapter:34;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FileIOFactory:41;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIOFactory$1:53;0.6870748299319728
org.apache.ignite.internal.pagemem.impl$PageMemoryNoStoreImpl:192;0.6870748299319728
org.apache.ignite.internal.processors.cluster$BaselineTopologyHistoryItem:46;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$Get:2965;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$Put:3579;0.6870748299319728
org.apache.ignite.internal.processors.cache$ExchangeActions$CacheGroupActionData:437;0.6870748299319728
org.apache.ignite.internal.processors.cache$ExchangeActions$CacheActionData:400;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager:435;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$DataStorageMetricsImpl:118;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager:186;0.6870748299319728
org.apache.ignite.internal.util$GridStripedReadWriteLock:45;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager$LongOperationAsyncExecutor:1281;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager$IdxCacheStores:1368;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager:380;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$3:191;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerFactory:42;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordSerializerFactoryImpl:53;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV2Serializer:207;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordDataV1Serializer:167;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordDataV2Serializer:74;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$TxRecordSerializer:39;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV2Serializer$2:97;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileDescriptor:54;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO:27;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$RandomAccessFileIO:53;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$6:126;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentAware:49;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentReservationStorage:25;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentObservable:27;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentLockStorage:27;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentArchivedStorage:46;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentCurrentStateStorage:48;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentCompressStorage:61;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver:1695;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FileIODecorator:37;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.io$SegmentIO:35;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$ByteBufferExpander:35;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.io$SimpleFileInput:52;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentRouter:56;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl:119;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl$WALWriter:309;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl$WalSegmentSyncer:613;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.io$LockedSegmentFileInputFactory:51;0.6870748299319728
org.apache.ignite.internal.util.lang$GridInClosure3X:30;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$6:1189;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl:286;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$7:1246;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedPageReplacementTracker:77;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedPageReplacementTracker$Stripe:131;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$MetastorageRecoveryLifecycle:5562;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$Checkpointer:3563;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointProgressImpl:5059;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$PartitionDestroyQueue:3382;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointHistory:76;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$FileLockHolder:5160;0.6870748299319728
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageImpl$2:235;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointStatus:5006;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWALPointer:48;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$PagePool:76;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$Segment:1998;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$RobinHoodBackwardShiftHashMap:138;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$PagesWriteThrottle:77;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$AbstractWalRecordsIterator:118;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$RecordsIterator:2701;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.io$LockedReadFileInput:58;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentEofException:36;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreStateContext:5645;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreBinaryState:5764;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetaStorage:156;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreFactory:43;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FileVersionCheckingFactory:62;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStore:115;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreV2:49;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager$CacheStoreHolder:1243;0.6870748299319728
org.apache.ignite.internal.pagemem$FullPageId:116;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.partstate$GroupPartitionId:46;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedDirtyPageStoreWrite:65;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIO:65;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$4:108;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIO$ChannelOpFuture:247;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$2:90;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreLogicalState:5835;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$3:826;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$1:81;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver$1:2035;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver$2:2040;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$AbstractFileHandle:36;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileWriteHandleImpl:173;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$Segment:451;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record$WALRecord:35;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record$MemoryRecoveryRecord:33;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager:121;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record.delta$PageDeltaRecord:44;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record.delta$InitNewPageRecord:52;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$Metas:1577;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$RootPage:39;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.tree.reuse$ReuseListImpl:64;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.freelist$PagesList$PagesCache:1957;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl:94;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl$MetaTree:259;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageInitRootRecord:36;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageInitRootInlineRecord:39;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$ReadSegment:557;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.partstorage$PartitionMetaStorageImpl:65;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageRowStore:36;0.6870748299319728
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageTree:75;0.6870748299319728
org.apache.ignite.internal.pagemem.wal.record$SwitchSegmentRecord:23;0.6870748299319728
org.apache.ignite.marshaller.jdk$JdkMarshaller:80;0.6824324324324325
org.apache.ignite.internal.util.lang$GridAbsClosure:35;0.6824324324324325
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageVersion:62;0.6824324324324325
org.apache.ignite.spi.systemview.jmx$JmxSystemViewExporterSpi:40;0.6824324324324325
org.apache.ignite.internal.util$GridSpinReadWriteLock$1:53;0.6824324324324325
org.apache.ignite.internal.binary$BinaryContextHolder:25;0.6824324324324325
org.apache.ignite.internal.binary$BinaryWriterExImpl:93;0.6824324324324325
org.apache.ignite.internal.binary$BinaryThreadLocalContext:52;0.6824324324324325
org.apache.ignite.internal.binary$BinaryThreadLocalContext$1:30;0.6824324324324325
org.apache.ignite.internal.binary.streams$BinaryMemoryAllocatorChunk:27;0.6824324324324325
org.apache.ignite.internal.binary$BinaryWriterSchemaHolder:25;0.6824324324324325
org.apache.ignite.internal.binary.streams$BinaryAbstractStream:23;0.6824324324324325
org.apache.ignite.internal.binary.streams$BinaryAbstractOutputStream:27;0.6824324324324325
org.apache.ignite.internal.marshaller.optimized$OptimizedObjectStreamRegistry$StreamHolder:198;0.6824324324324325
org.apache.ignite.internal.marshaller.optimized$OptimizedObjectOutputStream:98;0.6824324324324325
org.apache.ignite.internal.util$GridHandleTable:57;0.6824324324324325
org.apache.ignite.internal.marshaller.optimized$OptimizedObjectInputStream:136;0.6824324324324325
org.apache.ignite.internal.util.io$GridUnsafeDataInput:43;0.6824324324324325
org.apache.ignite.internal.marshaller.optimized$OptimizedObjectInputStream$HandleTable:1055;0.6824324324324325
org.apache.ignite.internal.util$GridSetWrapper:46;0.6778523489932886
org.apache.ignite.internal.util$GridConcurrentHashSet:38;0.6778523489932886
org.apache.ignite.internal.processors.resource$GridResourceIoc$ClassDescriptor:261;0.6778523489932886
org.apache.ignite.internal.processors.timeout$GridTimeoutProcessor$CancelableTask:343;0.6778523489932886
org.apache.ignite.internal.processors.cache$DynamicCacheChangeRequest:115;0.6778523489932886
org.apache.ignite.internal.binary$BinaryMarshaller:37;0.6733333333333333
org.apache.ignite.internal.binary$BinaryContext:270;0.6733333333333333
org.apache.ignite.internal.binary$BinaryCachingMetadataHandler:44;0.6733333333333333
org.apache.ignite.logger$NullLogger:27;0.6733333333333333
org.apache.ignite.binary$BinaryReflectiveSerializer:23;0.6733333333333333
org.apache.ignite.internal.binary$BinarySchema$Builder:454;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor:129;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor$DefaultFinalClassAccessor:486;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor$AbstractPrimitiveAccessor:222;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor$IntPrimitiveAccessor:358;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor$LongPrimitiveAccessor:388;0.6733333333333333
org.apache.ignite.internal.binary$BinaryFieldAccessor$BooleanPrimitiveAccessor:268;0.6733333333333333
org.apache.ignite.internal.binary$BinarySchema$ParseResult:509;0.6733333333333333
org.apache.ignite.configuration$BinaryConfiguration:33;0.6733333333333333
org.apache.ignite.internal.binary$BinaryContext$TypeDescriptors:1449;0.6733333333333333
org.apache.ignite.internal.binary$GridBinaryMarshaller:234;0.6733333333333333
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi:286;0.6733333333333333
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$FirstConnectionPolicy:5166;0.6733333333333333
org.apache.ignite.internal.util.nio$GridNioServerListenerAdapter:25;0.6733333333333333
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$DiscoveryListener:4501;0.6733333333333333
org.apache.ignite.spi.checkpoint.sharedfs$SharedFsCheckpointSpi:176;0.6733333333333333
org.apache.ignite.spi.eventstorage.memory$MemoryEventStorageSpi:98;0.6733333333333333
org.apache.ignite.failure$AbstractFailureHandler:35;0.6733333333333333
org.apache.ignite.util.deque$FastSizeDeque:81;0.6733333333333333
org.apache.ignite.spi.discovery.tcp$TcpDiscoveryImpl$1:84;0.6733333333333333
org.apache.ignite.internal.util$GridSerializableSet:33;0.6688741721854304
org.apache.ignite.internal.processors.cache$CacheObjectsReleaseFuture:39;0.6688741721854304
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$FinishAtomicUpdateFuture:1408;0.6688741721854304
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$FinishLockFuture:1257;0.6688741721854304
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$8:1201;0.6688741721854304
org.apache.ignite.internal.cluster$DetachedClusterNode:54;0.6688741721854304
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageHistoryCache:55;0.6644736842105263
org.apache.ignite.internal.binary$BinaryClassDescriptor:153;0.6644736842105263
org.apache.ignite.internal.binary$BinarySchemaRegistry:33;0.6644736842105263
org.apache.ignite.internal.processors.metastorage.persistence$InMemoryCachedDistributedMetaStorageBridge:46;0.6601307189542484
org.apache.ignite.spi.discovery.tcp$TcpDiscoverySpi:237;0.6601307189542484
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryStatistics:40;0.6601307189542484
org.apache.ignite.internal.util$GridBoundedLinkedHashMap:45;0.6601307189542484
org.apache.ignite.internal.managers.discovery$DiscoCache$1:47;0.6601307189542484
org.apache.ignite.internal.managers.discovery$DiscoCache$2:168;0.6601307189542484
org.apache.ignite.internal.util.future$GridFutureAdapter$Node:78;0.6558441558441558
org.apache.ignite.spi.metric.noop$NoopMetricExporterSpi:33;0.6558441558441558
org.apache.ignite.internal.processors.timeout$GridTimeoutProcessor$1:55;0.6558441558441558
org.jsr166$ConcurrentLinkedHashMap$KeyIterator:1996;0.6516129032258065
org.apache.ignite.internal$IgniteInterruptedCheckedException:36;0.6516129032258065
org.apache.ignite.internal.processors$GridProcessorAdapter:56;0.6474358974358975
org.apache.ignite.internal$IgniteKernal$ReconnectState:4702;0.6474358974358975
org.apache.ignite.internal$GridKernalGatewayImpl:69;0.6474358974358975
org.apache.ignite.internal.util$IgniteUtils$19:1013;0.6474358974358975
org.apache.ignite.internal$LongJVMPauseDetector:90;0.6474358974358975
org.apache.ignite.internal.suggestions$GridPerformanceSuggestions:35;0.6474358974358975
org.apache.ignite.internal.managers$GridManagerAdapter:103;0.6474358974358975
org.apache.ignite.internal.processors.metric$GridMetricManager:235;0.6474358974358975
org.apache.ignite.internal.processors.metric$GridMetricManager$MemoryUsageMetrics:855;0.6474358974358975
org.apache.ignite.internal.processors.metric.impl$DoubleMetricImpl:37;0.6474358974358975
org.apache.ignite.internal.processors.resource$GridResourceProcessor:67;0.6474358974358975
org.apache.ignite.internal.processors.resource$GridResourceIoc:58;0.6474358974358975
org.apache.ignite.internal.processors.resource$GridResourceServiceInjector:38;0.6474358974358975
org.apache.ignite.internal.processors.resource$GridResourceLoggerInjector:33;0.6474358974358975
org.apache.ignite.internal.processors.resource$GridResourceSupplierInjector:39;0.6474358974358975
org.apache.ignite.internal.processors.subscription$GridInternalSubscriptionProcessor:57;0.6474358974358975
org.apache.ignite.internal.util.lang.gridfunc$TransformFilteringIterator:66;0.6474358974358975
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryNodesRing$3:678;0.6474358974358975
org.apache.ignite.internal.util.lang.gridfunc$PredicateCollectionView:48;0.6474358974358975
org.jsr166$ConcurrentLinkedHashMap$HashIterator:1789;0.6474358974358975
org.jsr166$ConcurrentLinkedDeque8$AbstractItr:1568;0.6474358974358975
org.jsr166$ConcurrentLinkedHashMap$HashEntry:285;0.643312101910828
org.apache.ignite.thread$IgniteThread:71;0.643312101910828
org.apache.ignite.internal.util$StripedCompositeReadWriteLock:57;0.643312101910828
org.apache.ignite.internal.util$StripedCompositeReadWriteLock$ReadLock:127;0.643312101910828
org.apache.ignite.internal.util$StripedCompositeReadWriteLock$WriteLock:159;0.643312101910828
org.apache.ignite.internal.processors.metric$MetricRegistry:81;0.643312101910828
org.apache.ignite.internal.processors.metric$AbstractMetric:37;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$AtomicLongMetric:41;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$ObjectGauge:42;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$LongGauge:38;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$IntGauge:38;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$HistogramMetricImpl:39;0.643312101910828
org.apache.ignite.internal.processors.metric.impl$HistogramMetricImpl$HistogramHolder:113;0.643312101910828
org.jsr166$ConcurrentLinkedHashMap$AbstractEntrySet:2174;0.643312101910828
org.jsr166$ConcurrentLinkedHashMap$EntrySetDescending:2221;0.643312101910828
org.apache.ignite.internal.util.future$IgniteFutureImpl$1:104;0.643312101910828
org.apache.ignite.internal.util$GridCloseableIteratorAdapter:28;0.643312101910828
org.apache.ignite.internal.processors.resource$GridResourceBasicInjector:37;0.6392405063291139
org.apache.ignite.configuration$IgniteConfiguration:597;0.6352201257861635
org.apache.ignite.configuration$TransactionConfiguration:108;0.6352201257861635
org.apache.ignite.configuration$ConnectorConfiguration:134;0.6352201257861635
org.apache.ignite.configuration$AtomicConfiguration:30;0.6352201257861635
org.apache.ignite.spi$IgniteSpiAdapter:117;0.6352201257861635
org.apache.ignite.spi$IgniteSpiAdapter$GridDummySpiContext:746;0.6352201257861635
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$17:1948;0.6352201257861635
org.apache.ignite.internal.managers.deployment$GridDeployment:126;0.6352201257861635
org.apache.ignite.internal.processors.closure$GridClosureProcessor$1:826;0.6352201257861635
org.apache.ignite.internal.processors.cache.persistence.tree.reuse$LongListReuseBag:33;0.6352201257861635
org.apache.ignite.internal.processors.cache.persistence.freelist$PagesList$Stripe:2131;0.6352201257861635
org.apache.ignite.internal.util.lang$GridIteratorAdapter:27;0.63125
org.apache.ignite.marshaller.jdk$JdkMarshallerObjectInputStream:43;0.6273291925465838
org.apache.ignite.marshaller.jdk$JdkMarshallerInputStreamWrapper:35;0.6273291925465838
org.apache.ignite.internal$MarshallerContextImpl:108;0.6273291925465838
org.apache.ignite.internal$MarshallerContextImpl$CombinedMap:634;0.6273291925465838
org.apache.ignite.internal.processors.marshaller$MappedName:40;0.6273291925465838
org.apache.ignite.internal.managers.discovery$GridDiscoveryManager$2:196;0.6273291925465838
org.apache.ignite.spi.discovery.tcp.internal$FutureTask:26;0.6273291925465838
org.apache.ignite.spi.discovery.tcp$ServerImpl$1:1042;0.6273291925465838
org.apache.ignite.internal.processors.cache.mvcc$PreviousQueries$Node:38;0.6273291925465838
org.apache.ignite.internal.processors.metastorage$ReadableDistributedMetaStorage:46;0.6273291925465838
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageUpdateMessage:53;0.6273291925465838
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageCasMessage:38;0.6273291925465838
org.apache.ignite.internal.processors.metric$GridMetricManager$MetricsUpdater:757;0.6273291925465838
org.jsr166$ConcurrentLinkedHashMap$KeySet:2114;0.6273291925465838
org.apache.ignite.internal.processors.cluster.baseline.autoadjust$ChangeTopologyWatcher:76;0.6273291925465838
org.apache.ignite.internal.processors.cluster.baseline.autoadjust$BaselineAutoAdjustScheduler:52;0.6273291925465838
org.apache.ignite.internal.processors.cluster.baseline.autoadjust$BaselineAutoAdjustExecutor:54;0.6273291925465838
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageUpdateAckMessage:44;0.6273291925465838
org.apache.ignite.internal.processors.metastorage.persistence$DistributedMetaStorageCasAckMessage:33;0.6273291925465838
org.apache.ignite.internal.util.lang.gridfunc$HasNotEqualIdPredicate:38;0.6273291925465838
org.apache.ignite.internal.processors.cache$ExchangeContext:68;0.6273291925465838
org.apache.ignite.internal.processors.cache$ExchangeDiscoveryEvents:72;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$CachePartitionFullCountersMap:42;0.6273291925465838
org.apache.ignite.internal.processors.cache$GridCachePreloaderAdapter:61;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPreloader:84;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionSupplier:87;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionDemander:129;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionDemander$RebalanceFuture:1263;0.6273291925465838
org.apache.ignite.internal.util.lang.gridfunc$TransformCollectionView:54;0.6273291925465838
org.apache.ignite.internal.util.lang$IgniteInClosureX:31;0.6273291925465838
org.apache.ignite.internal.util$IgniteUtils$Batch:11305;0.6273291925465838
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$CacheGroupHolder:2617;0.6273291925465838
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$CacheGroupAffNodeHolder:2670;0.6273291925465838
org.apache.ignite.internal.processors.affinity$GridAffinityFunctionContextImpl:51;0.6273291925465838
org.apache.ignite.internal.processors.affinity$IdealAffinityAssignment:51;0.6273291925465838
org.apache.ignite.internal.util.collection$BitSetIntSet:44;0.6273291925465838
org.apache.ignite.internal.processors.affinity$HistoryAffinityAssignmentImpl:67;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionFullMap:53;0.6273291925465838
org.apache.ignite.internal.processors.cache$GridCacheConcurrentMapImpl:50;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtLocalPartition:185;0.6273291925465838
org.apache.ignite.internal.processors.cache$GridCacheConcurrentMap$CacheMapHolder:131;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtLocalPartition$ClearFuture:1535;0.6273291925465838
org.apache.ignite.internal.util$GridPartitionStateMap$1:67;0.6273291925465838
org.apache.ignite.internal.util$GridPartitionStateMap$1$1:75;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtPartitionTopologyImpl$1:1089;0.6273291925465838
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtPartitionTopologyImpl$CurrentPartitionsIterator:3153;0.6273291925465838
