file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/plugin/extensions/communication/MessageCollectionItemType.java,3,3,4586795.0
modules/core/src/main/java/org/apache/ignite/configuration/DeploymentMode.java,24,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsAbstractMessage.java,51,9,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStorageMXBeanImpl.java,1,1,9178447.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,46231121.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,1553747.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,7256052.0
modules/core/src/main/java/org/apache/ignite/lifecycle/LifecycleEventType.java,7,5,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,4,4,23866605.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,27,12,4329529.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/affinity/GridCacheAffinityProxy.java,26,6,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/worker/WorkersRegistry.java,6,3,6064162.0
modules/core/src/main/java/org/apache/ignite/internal/AsyncSupportAdapter.java,6,6,2065964.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerUtils.java,9,6,10606709.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryLocalJoinData.java,1,1,47973281.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistoryItem.java,1,1,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractStream.java,6,2,94702882.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheAffinityChangeMessage.java,3,3,23866605.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientPingRequest.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/ConnectionKey.java,1,1,23866605.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,26873222.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,73,12,3104580.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryLeafIO.java,2,1,42603355.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryPingResponse.java,8,5,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceSingleNodeDeploymentResultBatch.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/configuration/DataRegionConfiguration.java,5,4,20221516.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheOffheapManager.java,69,25,2589742.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsNotNullPredicate.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,99,23,1490647.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,29990193.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListAddPageRecord.java,10,3,8482758.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/local/LocalDeploymentSpi.java,38,11,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterChain.java,9,5,10500671.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/PageSnapshot.java,11,4,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,45,9,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,206,24,2065964.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,30917827.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java,44,9,3211387.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIO.java,7,6,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileVersionCheckingFactory.java,8,7,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,238,47,1914921.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/CountDownFuture.java,3,2,60578789.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentArchivedStorage.java,4,3,1571066.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticPrepareContext.java,4,3,7443814.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,57798424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,49523249.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableSet.java,12,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,67320958.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/StringConcatReducer.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,152,28,1124161.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,66274320.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,1,1,11586095.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,54439978.0
modules/core/src/main/java/org/apache/ignite/internal/managers/failover/GridFailoverManager.java,23,6,50008828.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerLoaderStore.java,43,8,101277742.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWALPointer.java,11,6,4498125.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RotatedIdPartRecord.java,1,1,20099903.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerBufferedParser.java,2,2,29899087.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,97564287.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsTimeoutTask.java,9,6,57812126.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestCommand.java,28,10,2086797.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryCachingMetadataHandler.java,10,8,6909600.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeRequest.java,55,14,1124161.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,9424176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreManager.java,54,28,1124161.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedManagerAdapter.java,14,5,30568147.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java,33,9,4586795.0
modules/core/src/main/java/org/apache/ignite/configuration/TransactionConfiguration.java,23,12,10606709.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/TrackingPageIO.java,17,4,23925514.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,43886112.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,31549174.0
modules/core/src/main/java/org/apache/ignite/events/CacheEvent.java,10,8,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,60569122.0
modules/core/src/main/java/org/apache/ignite/IgniteLogger.java,29,14,30514250.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiMBeanAdapter.java,2,2,20921703.0
modules/core/src/main/java/org/apache/ignite/IgniteException.java,12,7,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,83,21,12433726.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/PendingDiscoveryEvent.java,1,1,47973281.0
modules/core/src/main/java/org/apache/ignite/internal/GridKernalContextImpl.java,139,37,1360614.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/vm/TcpDiscoveryVmIpFinder.java,31,7,56326375.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,18745662.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignment.java,5,5,4329529.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,20,7,2789464.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastorageLifecycleListener.java,2,2,6123728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,116,30,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopProcessorAdapter.java,3,2,80095275.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentedRingByteBuffer.java,4,4,7443814.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,100654343.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryJoinRequestMessage.java,11,6,62388555.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/CustomMessageWrapper.java,11,6,15210166.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFinishedFutureImpl.java,4,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumCache.java,4,3,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContext.java,347,42,1564878.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,21,17,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchemaPatch.java,2,2,6836230.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridCloseableIteratorAdapter.java,14,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MetastoreDataRecord.java,2,2,6123728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateResult.java,1,1,56352829.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertRecord.java,16,6,8482758.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoverySpiState.java,2,2,125980279.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,1,1,2772304.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskThreadContextKey.java,13,5,12869995.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,73802789.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeActions.java,15,6,15467608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUtils.java,11,6,4426268.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,4,3,19348774.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,2,1,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,145,27,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,447,48,1480354.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,28692009.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshaller.java,24,6,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridListSet.java,17,4,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,32,3,22716920.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/FilteredRecord.java,2,2,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,20,9,18745662.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,4,4,14602655.0
modules/core/src/main/java/org/apache/ignite/cache/CacheAtomicityMode.java,10,9,8736405.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionHistorySuppliersMap.java,5,4,18159960.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorker.java,26,7,8544557.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,47444110.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RemoveRecord.java,9,4,41750076.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,222,27,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,2,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectsReleaseFuture.java,1,1,46845430.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,7,6,6123728.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchema.java,11,4,83181752.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CheckpointRecord.java,13,5,41750076.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,69,12,50008828.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentCurrentStateStorage.java,2,2,1571066.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java,88,17,3104580.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,25,11,13061216.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryCustomEventMessage.java,17,7,71032467.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,174,29,2279.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,66274320.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/AbstractFileHandle.java,1,1,5450946.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,50008828.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStringBuilder.java,15,4,10500671.0
modules/core/src/main/java/org/apache/ignite/configuration/AtomicConfiguration.java,16,7,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusMetaIO.java,13,4,5105033.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashMap.java,13,3,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple6.java,10,5,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,89,30,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/LatchAckMessage.java,2,2,4586795.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,55037954.0
modules/core/src/main/java/org/apache/ignite/services/ServiceDeploymentException.java,2,2,42595827.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ClusterNodeGetIdClosure.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPreloaderAssignments.java,16,5,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,79,23,1533179.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerPool.java,15,3,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/managers/collision/GridCollisionManager.java,20,4,50008828.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/RolloverType.java,1,1,7846111.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentObservable.java,2,1,8722084.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageIdUtils.java,28,10,20099903.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,10,5,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageSetFreeListPageRecord.java,9,3,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTruePredicate.java,1,1,56309879.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandles.java,5,3,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,290,70,1346835.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,62388555.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterSchemaHolder.java,3,1,97371213.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,36891632.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,54549882.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentSkipListSet.java,16,4,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/GridDiscoveryManager.java,357,59,1480354.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,150,37,1219219.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSetWrapper.java,19,4,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,57798424.0
modules/core/src/main/java/org/apache/ignite/internal/processors/pool/PoolProcessor.java,11,7,54441242.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,9749615.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteEventsImpl.java,14,9,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/IgniteBinaryImpl.java,11,5,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,1,1,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocalAdapter.java,140,23,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedReadFileInput.java,1,1,9343429.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,29,13,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedSegmentFileInputFactory.java,1,1,9343429.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntrySerializablePredicate.java,12,7,56607614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLocalMetricsMXBeanImpl.java,18,9,14173965.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridSpiTimeoutObject.java,3,2,106185176.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,96855235.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteClientDisconnectedCheckedException.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertFragmentRecord.java,14,7,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTree.java,7,4,37568225.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,55,17,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinBusyLock.java,10,2,104719702.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringBuilder.java,27,13,3737322.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheJoinNodeDiscoveryData.java,8,6,14703042.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIO.java,6,6,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RootPage.java,4,2,50004700.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorCommonDiscoveryData.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceContextImpl.java,6,6,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,8,6,31026814.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedContext.java,146,32,6395680.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,16,8,1216067.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/GridServiceDeploymentCompoundFuture.java,4,3,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,296,47,1480354.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutObjectAdapter.java,12,2,106185176.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,9425622.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java,21,12,4329529.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceChangeBatchRequest.java,1,1,1360614.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedDeque8.java,12,4,29990193.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentActions.java,1,1,1360614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/ByteBufferExpander.java,4,2,44334446.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,23146360.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateRequest.java,12,5,3546835.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccPreviousCoordinatorQueries.java,3,2,4329529.0
modules/core/src/main/java/org/apache/ignite/internal/util/OffheapReadWriteLock.java,15,8,1811075.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsUtils.java,38,9,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryMetricsAdapter.java,26,6,29990193.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,6,3,66274320.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionMap.java,36,9,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateManager.java,15,12,1480354.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,5,3,7420555.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/NodeIdMessage.java,2,2,4586795.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,41485066.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/TxRecordSerializer.java,4,3,5121356.0
modules/core/src/main/java/org/apache/ignite/internal/processors/segmentation/os/GridOsSegmentationProcessor.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClusterMetricsMXBeanImpl.java,14,10,14173965.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerInputStreamWrapper.java,2,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,1905801.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TimeStampRecord.java,2,2,31031342.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionMetaIOV2.java,2,2,9240706.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsManager.java,1,1,2435608.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,53,12,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreV2.java,4,3,3980186.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAttributes.java,74,17,8482758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,89,21,2775082.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceBasicInjector.java,10,2,106185176.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PartitionMetaStateRecord.java,7,5,9240706.0
