file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterChain.java,9,5,24426169.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/PageSnapshot.java,12,5,4608253.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxLocal.java,206,40,2529185.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentLocalStore.java,45,9,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,209,25,10902020.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,17,7,70533112.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/CacheQueryEntry.java,1,1,57488598.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,44843325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxAbstractEnlistFuture.java,26,11,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/ChangeTopologyWatcher.java,8,4,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/SplitExistingPageRecord.java,8,4,55675574.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java,44,9,17136885.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIO.java,7,6,17905684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/PartitionAtomicUpdateCounterImpl.java,1,1,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileVersionCheckingFactory.java,9,8,698018.0
modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java,243,51,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/SearchRow.java,2,2,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RecycleRecord.java,8,4,55675574.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedComparableProperty.java,3,2,6843887.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentArchivedStorage.java,5,4,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/CountDownFuture.java,3,2,74504287.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TransactionEventProxyImpl.java,1,1,27592180.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticPrepareContext.java,4,3,21369312.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,11,5,10988501.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,18,7,13067961.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinatorChangeAware.java,1,1,11783246.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/MetricUtils.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,63448747.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSerializableSet.java,12,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/StartupExtras.java,1,1,15405852.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,81246456.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/DistributedMetastorageLifecycleListener.java,1,1,15405852.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/StringConcatReducer.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,153,29,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,80199818.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cacheobject/UserCacheObjectImpl.java,1,1,57488598.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/QueryCursorImpl.java,18,11,5538356.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,2,1,13067961.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,120110674.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,36,9,24426169.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,68365476.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,5,4,12305841.0
modules/core/src/main/java/org/apache/ignite/internal/managers/failover/GridFailoverManager.java,23,6,63934326.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ReadOnlyCollectionView2X.java,2,2,68475380.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerLoaderStore.java,43,8,115203240.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWALPointer.java,11,6,18423623.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RotatedIdPartRecord.java,1,1,34025401.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerBufferedParser.java,3,2,96321.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,111489785.0
modules/core/src/main/java/org/apache/ignite/events/ClusterActivationEvent.java,1,1,7351361.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsTimeoutTask.java,9,6,71737624.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestCommand.java,29,11,10979188.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/KeyCacheObjectImpl.java,31,10,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryCachingMetadataHandler.java,10,8,20835098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeRequest.java,56,14,5651972.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,23349674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupMetricsImpl.java,1,1,1493092.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityIndexDescriptor.java,3,3,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignmentImpl.java,2,2,6238772.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreManager.java,60,31,698018.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,46,8,30506775.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,156,27,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedManagerAdapter.java,14,5,44493645.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/NotAvailableDistributedMetaStorageBridge.java,2,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageWriter.java,33,9,18512293.0
modules/core/src/main/java/org/apache/ignite/configuration/TransactionConfiguration.java,24,13,12189483.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/TrackingPageIO.java,17,4,37851012.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,85,10,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,57811610.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,45474672.0
modules/core/src/main/java/org/apache/ignite/events/CacheEvent.java,10,8,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderCache.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,74494620.0
modules/core/src/main/java/org/apache/ignite/IgniteLogger.java,29,14,44439748.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiMBeanAdapter.java,2,2,34847201.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,136,20,2509449.0
modules/core/src/main/java/org/apache/ignite/IgniteException.java,12,7,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,87,24,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/GridKernalContextImpl.java,145,42,625638.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderNoOp.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/vm/TcpDiscoveryVmIpFinder.java,31,7,70251873.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,32671160.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,20,7,16714962.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/metastorage/MetastorageLifecycleListener.java,3,3,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,117,31,4873760.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,69,19,17317391.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopProcessorAdapter.java,3,2,94020773.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentedRingByteBuffer.java,4,4,21369312.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,114579841.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryJoinRequestMessage.java,11,6,76314053.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/CustomMessageWrapper.java,11,6,29135664.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageJoiningNodeData.java,2,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFinishedFutureImpl.java,4,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContext.java,351,43,4873760.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustData.java,3,2,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java,21,17,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridCloseableIteratorAdapter.java,14,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchemaPatch.java,2,2,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformMapView.java,3,3,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryItem.java,2,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryEnumCache.java,4,3,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MetastoreDataRecord.java,2,2,20049226.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertRecord.java,16,6,22408256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateResult.java,1,1,70278327.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoverySpiState.java,3,3,11507599.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,12,11,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskThreadContextKey.java,13,5,26795493.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,87728287.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityAssignment.java,9,8,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,5,4,6058649.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeActions.java,15,6,29393106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageUpdateMessage.java,3,1,5539123.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,148,29,6401779.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,471,54,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,42617507.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshaller.java,24,6,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridListSet.java,17,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/FilteredRecord.java,2,2,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,33,4,10539308.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,21,10,10988501.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,5,5,7361957.0
modules/core/src/main/java/org/apache/ignite/cache/CacheAtomicityMode.java,10,9,22661903.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentArchiveResult.java,1,1,61952542.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageVersion.java,2,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,16,3,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionHistorySuppliersMap.java,5,4,32085458.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,69563178.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorker.java,26,7,22470055.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,61369608.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RemoveRecord.java,9,4,55675574.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,3,3,5642938.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,236,31,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,4,4,13341961.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectsReleaseFuture.java,1,1,60770928.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustExecutor.java,4,2,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,9,8,5539119.0
modules/core/src/main/java/org/apache/ignite/spi/metric/LongMetric.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/DataEntry.java,17,7,19046854.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearPessimisticTxPrepareFuture.java,51,21,13067961.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchema.java,11,4,97107250.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectUtils.java,4,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CheckpointRecord.java,13,5,55675574.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MvccTxRecord.java,2,2,16515240.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,69,12,63934326.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentCurrentStateStorage.java,3,3,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsFullMessage.java,91,20,3045871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheDistributedQueryFuture.java,36,10,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/MetricRegistryPrefixProxy.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,26,12,1639925.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryCustomEventMessage.java,18,8,10300693.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticInfo.java,1,1,64056892.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,120110674.0
modules/core/src/main/java/org/apache/ignite/events/JobEvent.java,4,4,31470918.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccSnapshotResponse.java,4,4,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,180,31,2509449.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,80199818.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/CacheQueryType.java,4,3,137274870.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/AbstractFileHandle.java,1,1,19376444.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,63934326.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStringBuilder.java,15,4,24426169.0
modules/core/src/main/java/org/apache/ignite/configuration/AtomicConfiguration.java,16,7,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusMetaIO.java,13,4,19030531.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashMap.java,13,3,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/NoOpIgniteSecurityProcessor.java,1,1,4873760.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple6.java,10,5,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,92,32,10577244.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/LatchAckMessage.java,2,2,18512293.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,68963452.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ClusterNodeGetIdClosure.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPreloaderAssignments.java,17,6,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,3,2,5642938.0
modules/core/src/main/java/org/apache/ignite/internal/client/util/GridConcurrentHashSet.java,11,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,26,15,2509449.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridPartitionedSingleGetFuture.java,76,25,8835959.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,85,28,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerCacheUpdaters.java,16,7,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerPool.java,15,3,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateFuture.java,18,9,207459.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,15286112.0
modules/core/src/main/java/org/apache/ignite/internal/managers/collision/GridCollisionManager.java,20,4,63934326.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/RolloverType.java,1,1,21771609.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentObservable.java,2,1,22647582.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageIdUtils.java,29,11,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageSetFreeListPageRecord.java,9,3,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/AbstractMetric.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/spi/metric/Metric.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTruePredicate.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,11,6,11507599.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandles.java,5,3,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,308,72,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishFuture.java,110,21,2599234.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,76314053.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterSchemaHolder.java,3,1,111296711.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,50817130.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,68475380.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentSkipListSet.java,16,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,23166204.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/GridDiscoveryManager.java,363,61,1582703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,151,37,13067961.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageAddRootRecord.java,8,5,22408256.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSetWrapper.java,19,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,71723922.0
modules/core/src/main/java/org/apache/ignite/internal/processors/pool/PoolProcessor.java,11,7,68366740.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,23675113.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/IgniteBinaryImpl.java,11,5,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,1,1,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishRequest.java,106,17,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreFactory.java,4,4,698018.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedReadFileInput.java,2,2,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocalAdapter.java,141,23,12996119.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,32,14,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedSegmentFileInputFactory.java,2,2,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsPredicateX.java,3,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,32,8,6248906.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntrySerializablePredicate.java,12,7,70533112.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLocalMetricsMXBeanImpl.java,19,10,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridSpiTimeoutObject.java,3,2,120110674.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,110780733.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertFragmentRecord.java,14,7,22408256.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTree.java,8,5,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,56,18,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/IntMetricImpl.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedLongProperty.java,4,2,6843887.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinBusyLock.java,10,2,118645200.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringBuilder.java,27,13,17662820.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIO.java,6,6,17905684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheJoinNodeDiscoveryData.java,9,7,5651972.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsType.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RootPage.java,4,2,63930198.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorCommonDiscoveryData.java,1,1,15286112.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/data/MvccDataInnerIO.java,2,2,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,11,9,207459.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridCompoundIdentityFuture.java,25,5,107842141.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,124,20,13067961.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedContext.java,155,35,1412981.0
