file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/BooleanGauge.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,82797776.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedComparableProperty.java,3,2,24023505.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java,67,25,14699174.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerObjectInputStream.java,5,5,61671066.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageImpl.java,11,3,9352168.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerDummySerializable.java,3,3,16758981.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteResponse.java,24,8,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceProcessor.java,70,13,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java,12,7,525708.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformMapView.java,3,3,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/SecurityUtils.java,5,5,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishRequest.java,106,17,19778852.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringClassDescriptor.java,8,3,15045518.0
modules/core/src/main/java/org/apache/ignite/internal/processors/diagnostic/DiagnosticProcessor.java,5,4,17387077.0
modules/core/src/main/java/org/apache/ignite/internal/processors/task/GridTaskProcessor.java,122,35,2074703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,29,19,1571052.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,7,4,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectImpl.java,41,18,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageClusterNodeData.java,3,2,9352168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetResponse.java,9,6,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashSet.java,18,3,131260604.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGateway.java,43,13,10618129.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,39,11,970021.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,16,9,18819543.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryStatusCheckMessage.java,11,6,12634104.0
modules/core/src/main/java/org/apache/ignite/spi/metric/jmx/ReadOnlyDynamicMBean.java,4,3,1148425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheType.java,9,6,80783955.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NotContainsPredicate.java,2,2,41605787.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticInfo.java,1,1,81236510.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/TransactionViewWalker.java,1,1,8406847.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupData.java,6,4,22831590.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,191,31,5973060.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/NoOpIgniteSecurityProcessor.java,2,2,2447874.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerContext.java,13,7,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,85545094.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/QueryCursorImpl.java,18,11,22717974.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetSingleFuture.java,24,14,26015577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,5,4,10559208.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryType.java,14,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,98426074.0
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,18,13,29483428.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/PreviousQueries.java,1,1,28962864.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/HistogramMetric.java,4,3,9692149.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,32658863.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,102,25,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,16,11,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/mem/UnsafeChunk.java,2,2,37941346.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderNoOp.java,1,1,17805256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/LocalJoinCachesContext.java,3,3,34489560.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,21,11,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,396,43,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,15,8,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,15,7,20225489.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,41,15,14699174.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,54251476.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,98,27,5114650.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheInvokeDirectResult.java,18,9,42703027.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/DoubleMetricImpl.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,3,3,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T3.java,14,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,58,22,8300615.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,774,97,943228.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,22,9,26972888.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,97379436.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgnitePair.java,4,3,37170370.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,40529292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridLocalConfigManager.java,1,1,12962535.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,5,5,27755866.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,144,33,7526644.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,62136458.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,138,21,5861819.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,123,22,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CacheGroupAffinityMessage.java,8,5,8118844.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractSingleUpdateRequest.java,7,6,77938977.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentInfoBean.java,50,8,72249705.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BranchingPointType.java,1,1,62136458.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,174,20,618345.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,61,31,943228.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,86472905.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityAssignment.java,9,8,19778852.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,87712730.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,15,3,16758981.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,38,8,39156934.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,17,8,14443730.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,76657216.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,4,3,5973060.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,40854731.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,153,29,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,19,5,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,103438890.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,50,14,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/ContinuousQueryViewWalker.java,1,1,8025412.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StateChangeRequest.java,3,3,12752988.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicSingleUpdateInvokeRequest.java,14,7,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,488,57,1571052.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,74991228.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiPredicate.java,5,4,19072084.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,101,17,2435837.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,55,10,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,23,8,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/CompressionProcessor.java,2,2,21787871.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,18,7,30247579.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/sandbox/NoOpSandbox.java,1,1,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IndexPageType.java,1,2,17805256.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,146,22,37170370.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,20,13,17387077.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateAtomicResult.java,26,5,45279081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,73708471.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,127960351.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,99,19,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsAllPredicate.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,78549226.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,22,4,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedBooleanProperty.java,4,2,24023505.0
modules/core/src/main/java/org/apache/ignite/spi/systemview/view/SystemViewRowAttributeWalker.java,2,2,1148425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,137290292.0
modules/core/src/main/java/org/apache/ignite/plugin/PluginProvider.java,25,14,28975601.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/FiltrableSystemViewAdapter.java,1,1,1148425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,296,56,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,16,5,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/StripedExecutorTaskViewWalker.java,1,1,2873898.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,59797125.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,75,28,24633349.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,32,8,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheDiagnosticManager.java,1,1,18592599.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectGauge.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,80628365.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,58,20,9441061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,7,5,31105116.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentClassLoader.java,31,9,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/managers/encryption/EncryptionMXBeanImpl.java,1,1,943228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CachesRegistry.java,4,3,12962535.0
modules/core/src/main/java/org/apache/ignite/failure/FailureContext.java,1,1,56078973.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,11,5,22353854.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,69836583.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,137290292.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,22,17,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupMetricsImpl.java,10,8,2766965.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,52,10,37941346.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,42,11,17805256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,7,6,17805256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,38,28,4844487.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,245,33,2847626.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,67996748.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/LongGauge.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,12,7,24701912.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,12,7,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,7,5,22831590.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,59797125.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectMetricImpl.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,321,77,1733019.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,8,7,20225489.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,173,44,1065811.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,6,4,8457743.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,40529292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryResponse.java,70,11,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEvictionManager.java,164,27,31103598.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,131759459.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,34,10,5861819.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,86,21,20225489.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/CacheViewWalker.java,1,1,9259763.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,32,14,24026775.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,137290292.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,44,2,11765389.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,40529292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,4,4,30676887.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,89,26,3291414.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,57,16,13051399.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,72,12,35691911.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,10,7,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,85654998.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,17,9,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,50,14,13580874.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,88903540.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,54,26,970021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,125,21,12710375.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,91583415.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,2,2,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,77336237.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,26,11,33200730.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryCache.java,1,1,24026775.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,86143070.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,219,37,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,42,12,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,99,16,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,45,7,11251012.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,46,15,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,91,31,872780.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,13,7,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,33010917.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheConfigurationEnricher.java,1,1,22831590.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryItem.java,2,1,24026775.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,37941346.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,97379436.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,149,30,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/MetricUtils.java,7,3,2847626.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustData.java,3,2,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCache.java,25,5,5963963.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,71,20,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,37,9,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,69836583.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheAdapter.java,146,20,20225489.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,103146386.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,4,4,2873898.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,15,6,28168119.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,11,9,17387077.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,101,35,2847626.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,128669403.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,86233866.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,137290292.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/FutureTask.java,1,1,28687217.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,87414995.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/LockTrackerFactory.java,2,2,18398607.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,12,4,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleSegmentFileInputFactory.java,1,1,40448545.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,5,5,24541575.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineAutoAdjustMXBeanImpl.java,1,1,24023505.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,13,10,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,42691211.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,40530738.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,6,5,2847626.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,86742796.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,32,12,3015689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,73708471.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,94,14,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/ReadableDistributedMetaStorage.java,3,2,9352168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,5,4,11333061.0
modules/core/src/main/java/org/apache/ignite/cache/query/ScanQuery.java,15,9,15045518.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,9,8,22718737.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,32465730.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,55,8,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/ServiceViewWalker.java,1,1,9259763.0
